episode_seed,request_id,handover_index,runtime_policy,lead_ms,prefetch_planner_ms,reactive_planner_ms,blocking_planner_ms,predicted_lead_ms,eta_relative_error,eta_error_bound,prediction_correct,had_prefetch_plan,accepted_prefetch,base_migration_ms,hidden_migration_ms,prefetched_mb,useful_prefetch_mb,wasted_prefetch_mb,wrong_anchor_waste_mb,residual_base_ms,delta_sync_ms,delta_tokens,changed_blocks
20058,r0003,0,reactive,3302.3632925854404,0.0,61.93461,61.93461,2957.848025085479,-0.10432385445704201,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20058,r0013,0,reactive,0.0,0.0,62.054847,62.054847,0.0,0.1605794626677159,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20058,r0013,1,reactive,1846.635111930751,0.0,62.016915,62.016915,1654.6894854950683,-0.10394345108871766,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20058,r0007,0,reactive,0.0,0.0,61.659498,61.659498,0.0,0.07559712274188701,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20058,r0006,0,reactive,0.0,0.0,61.858448,61.858448,0.0,0.1539463791108377,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20058,r0005,0,reactive,0.0,0.0,61.943153,61.943153,0.0,-0.050052403055843325,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20058,r0002,0,reactive,380.65312161162547,0.0,63.226084,63.226084,374.4515834367887,-0.016291835854597453,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20058,r0002,1,reactive,8047.976968154786,0.0,62.013879,62.013879,8567.247144841926,0.06452182688169333,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20058,r0009,0,reactive,3659.447356666371,0.0,61.828856,61.828856,3480.4246234422167,-0.04892070189178449,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20058,r0009,1,reactive,5558.813380529522,0.0,61.664113,61.664113,5073.761049814189,-0.08725825054935155,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20058,r0017,0,reactive,4225.581886934042,0.0,62.465583,62.465583,3458.1726980137787,-0.18161029875984083,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20058,r0011,0,reactive,0.0,0.0,62.18258,62.18258,0.0,0.16515507068670415,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20058,r0020,0,reactive,0.0,0.0,62.065877,62.065877,0.0,-0.17899514296161345,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20059,r0020,0,reactive,2559.477721254332,0.0,64.284523,64.284523,2384.2493954077077,-0.06846253217658402,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20059,r0001,0,reactive,5298.087029770276,0.0,63.675204,63.675204,6008.983403495778,0.13417982183586852,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20059,r0016,0,reactive,0.0,0.0,63.986763,63.986763,0.0,0.16989248441369525,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20059,r0018,0,reactive,1046.7145657772417,0.0,63.852558,63.852558,1092.6842451130858,0.04391806595498085,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20059,r0015,0,reactive,3813.603842866676,0.0,63.622751,63.622751,3636.7423254695527,-0.04637647870214465,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20059,r0010,0,reactive,1293.3016684298018,0.0,64.27131,64.27131,1261.6860868181905,-0.024445635835292634,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20059,r0019,0,reactive,0.0,0.0,63.859623,63.859623,0.0,0.016250146963578793,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20059,r0019,1,reactive,966.8705396465521,0.0,63.601212,63.601212,1025.8156263791398,0.06096481826215927,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20059,r0004,0,reactive,0.0,0.0,64.37336,64.37336,0.0,0.15885651775302945,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20059,r0004,1,reactive,0.0,0.0,63.646594,63.646594,0.0,0.11344682720198501,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20059,r0004,2,reactive,1065.2391445948233,0.0,63.689923,63.689923,991.5857913739992,-0.06914255225650678,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20059,r0005,0,reactive,0.0,0.0,63.719283,63.719283,0.0,0.07498243154276946,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20060,r0022,0,reactive,3518.0878496864525,0.0,65.020335,65.020335,3583.73385258321,0.018659568976541724,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20060,r0013,0,reactive,2970.982839131897,0.0,50.934226,50.934226,3097.696408691847,0.04265038757240841,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20060,r0013,1,reactive,5141.2398550337675,0.0,65.900626,65.900626,4646.597414187216,-0.09621073025065141,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20060,r0015,0,reactive,1193.6465117384723,0.0,64.954252,64.954252,1042.5517089351613,-0.12658253621773724,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20060,r0006,0,reactive,896.1434272553815,0.0,64.76632,64.76632,754.9268391555241,-0.15758257417828916,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20060,r0018,0,reactive,2324.3556891974913,0.0,25.626256,25.626256,2523.9211876897457,0.08585841634296376,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20060,r0018,1,reactive,6626.739988749308,0.0,65.883842,65.883842,5472.7414861283105,-0.17414271641564688,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20060,r0005,0,reactive,0.0,0.0,25.410779,25.410779,0.0,-0.15783979688005434,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20060,r0005,1,reactive,1777.5589180049901,0.0,65.498965,65.498965,1616.137000204003,-0.09081100838117706,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20060,r0021,0,reactive,2799.1614662983848,0.0,25.402497,25.402497,2902.1246570036596,0.03678358392144959,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20060,r0023,0,reactive,2234.643657297147,0.0,25.44038,25.44038,2239.246899549459,0.0020599446525984555,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20060,r0019,0,reactive,0.0,0.0,25.249783,25.249783,0.0,0.10745208354159697,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20061,r0009,0,reactive,2041.2127288645856,0.0,44.470101,44.470101,1638.86036084555,-0.19711437339646715,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20061,r0011,0,reactive,2280.501978117058,0.0,44.027629,44.027629,2301.0071311004563,0.008991508527577963,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20061,r0007,0,reactive,6361.386163248106,0.0,44.620008,44.620008,5686.02149163161,-0.1061662748157481,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20061,r0018,0,reactive,3155.0326857337095,0.0,43.956713,43.956713,2880.866658919683,-0.08689799888721886,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20061,r0004,0,reactive,0.0,0.0,44.814725,44.814725,0.0,0.03128787703245378,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20061,r0004,1,reactive,2635.6629634746096,0.0,69.255058,69.255058,2427.638933528548,-0.07892664306054611,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20061,r0004,2,reactive,4518.664038833795,0.0,69.206279,69.206279,4729.947614625269,0.04675797403296303,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20061,r0006,0,reactive,0.0,0.0,44.788584,44.788584,0.0,0.15420373715394803,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20061,r0006,1,reactive,862.120183158193,0.0,68.82219,68.82219,1015.8791287380767,0.17834978067282997,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20061,r0013,0,reactive,0.0,0.0,44.051705,44.051705,0.0,-0.08108052971586362,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20061,r0013,1,reactive,0.0,0.0,44.418429,44.418429,0.0,-0.10093582501006781,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20061,r0012,0,reactive,20.26688615630701,0.0,44.106064,44.106064,18.94444481147247,-0.06525133336395636,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20061,r0003,0,reactive,0.0,0.0,44.442845,44.442845,0.0,0.10841226175629276,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20061,r0003,1,reactive,2366.7534578676496,0.0,68.652508,68.652508,2326.8893294840636,-0.016843380222417353,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20061,r0003,2,reactive,4647.676181970339,0.0,68.622621,68.622621,5303.200493161517,0.14104345602521628,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20061,r0020,0,reactive,1200.2957461093538,0.0,44.209106,44.209106,984.8320150624193,-0.1795088683312759,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20062,r0011,0,reactive,2749.320323772463,0.0,71.299012,71.299012,3280.9784276733876,0.19337801394179244,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20062,r0011,1,reactive,4373.597502644248,0.0,70.520043,70.520043,5181.956092539126,0.18482692781083515,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20062,r0003,0,reactive,0.0,0.0,71.275457,71.275457,0.0,-0.12858378722948674,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20062,r0004,0,reactive,3598.733562096604,0.0,70.824106,70.824106,3765.009845849835,0.046204110663963405,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20062,r0004,1,reactive,6433.400688708054,0.0,70.64797,70.64797,6894.812915729472,0.07172135692267545,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20062,r0006,0,reactive,5625.486003140359,0.0,70.761764,70.761764,5543.216819442779,-0.01462436910369233,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20062,r0010,0,reactive,1537.816785145973,0.0,71.167402,71.167402,1791.2216448750241,0.16478221734652043,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20062,r0010,1,reactive,4870.044422072482,0.0,70.836727,70.836727,4822.156976648733,-0.009833061318026026,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20062,r0008,0,reactive,0.0,0.0,70.712375,70.712375,0.0,0.09511798437916236,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20063,r0013,0,reactive,3932.1725321285467,0.0,63.767082,63.767082,4270.464340029919,0.08603178144837142,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20063,r0020,0,reactive,3295.3205796929506,0.0,64.014351,64.014351,3188.2291819524294,-0.03249802110315461,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20063,r0004,0,reactive,3663.2383023947914,0.0,63.560292,63.560292,3595.0747525413435,-0.018607457180409653,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20064,r0009,0,reactive,30.06514464384327,0.0,73.764798,73.764798,31.748930899982444,0.05600459522432344,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20064,r0009,1,reactive,3916.6817435314533,0.0,73.183467,73.183467,4210.094485703466,0.07491360324504143,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20064,r0016,0,reactive,2223.727269523448,0.0,73.602057,73.602057,2172.055296349342,-0.02323665041225098,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20064,r0016,1,reactive,3803.8690708353715,0.0,140.08147,140.08147,3061.7044745646917,-0.19510781850009684,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20064,r0020,0,reactive,5193.386206875848,0.0,72.986449,72.986449,5625.295725570647,0.0831652993807715,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20064,r0003,0,reactive,0.0,0.0,73.671574,73.671574,0.0,-0.05905426106454256,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20064,r0004,0,reactive,2546.1869558088,0.0,73.493131,73.493131,2141.2641677334723,-0.15903105117695626,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20064,r0004,1,reactive,3168.4930550204117,0.0,73.187587,73.187587,3367.513144486357,0.06281222209106702,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20065,r0007,0,reactive,3088.7324033302903,0.0,62.754079,62.754079,2741.0908165690726,-0.11255153939084793,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20065,r0000,0,reactive,1445.0128544227482,0.0,62.789887,62.789887,1518.2490891373823,0.050682064516229086,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20065,r0000,1,reactive,6609.864071867218,0.0,62.693935,62.693935,7307.467341774222,0.10553973006436407,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20066,r0016,0,reactive,6305.182977843575,0.0,62.229048,62.229048,5142.962080148606,-0.18432786197942477,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20066,r0001,0,reactive,0.0,0.0,62.669147,62.669147,0.0,0.11593569192561792,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20066,r0005,0,reactive,307.76157422416327,0.0,62.019313,62.019313,273.08599757148653,-0.11267026021715175,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20066,r0011,0,reactive,5150.459937975082,0.0,62.248877,62.248877,5283.567411215871,0.02584380324160343,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20066,r0006,0,reactive,2369.43317610998,0.0,63.222007,63.222007,2709.6011671022557,0.1435651338143018,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20066,r0006,1,reactive,3860.168640747768,0.0,62.240207,62.240207,3496.92202207275,-0.09410123040755339,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20066,r0006,2,reactive,4505.06611318521,0.0,62.137246,62.137246,3990.686107322655,-0.11417812590077037,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20066,r0022,0,reactive,0.0,0.0,63.419645,63.419645,0.0,0.08923349061840419,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20066,r0022,1,reactive,5062.82821140944,0.0,62.416042,62.416042,5480.005737149735,0.08240009502991946,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20066,r0020,0,reactive,0.0,0.0,62.899746,62.899746,0.0,-0.10526543050763904,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20066,r0020,1,reactive,898.0367012402166,0.0,62.929232,62.929232,997.7683593691436,0.11105521410338187,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20066,r0020,2,reactive,6774.989755393508,0.0,62.20689,62.20689,6104.844243424082,-0.09891461628202897,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20066,r0002,0,reactive,920.1014776956254,0.0,61.796031,61.796031,887.0800194533516,-0.035888930778564976,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20066,r0012,0,reactive,3489.271481869204,0.0,63.258439,63.258439,3245.247663752826,-0.06993546342964813,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20066,r0012,1,reactive,9073.635073200126,0.0,62.187143,62.187143,10402.7647433021,0.14648260144687625,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20066,r0000,0,reactive,2225.297928306398,0.0,62.304175,62.304175,1990.8072161461591,-0.10537497436970243,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20066,r0015,0,reactive,3614.4312834363227,0.0,62.819142,62.819142,2970.092020339996,-0.17826850549050655,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20067,r0017,0,reactive,2692.8933429444787,0.0,63.394958,63.394958,2504.587218252684,-0.06992706383458022,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20067,r0017,1,reactive,5312.137189349798,0.0,62.616775,62.616775,5003.435026593074,-0.0581126111305324,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20067,r0023,0,reactive,2914.792640800373,0.0,63.018926,63.018926,3254.6251662520745,0.11658891980679187,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20067,r0007,0,reactive,0.0,0.0,63.329823,63.329823,0.0,-0.08348717627893594,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20067,r0007,1,reactive,6471.573553490209,0.0,62.741606,62.741606,6346.946413616847,-0.019257625497611564,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20067,r0012,0,reactive,3524.588021459218,0.0,62.893772,62.893772,2960.6790150894844,-0.159992885107823,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20067,r0003,0,reactive,1447.4568591596362,0.0,62.922598,62.922598,1698.448071430662,0.17340151499696232,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20067,r0014,0,reactive,0.0,0.0,62.880033,62.880033,0.0,0.13317584573649593,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20067,r0014,1,reactive,1079.2716697303003,0.0,40.945597,40.945597,1221.1793738547162,0.13148469296880294,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20067,r0013,0,reactive,0.0,0.0,63.251388,63.251388,0.0,-0.11788698254341945,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20067,r0013,1,reactive,4083.3010875299624,0.0,62.824774,62.824774,4460.392842973273,0.0923497306125467,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20067,r0015,0,reactive,2739.9559299854445,0.0,62.975726,62.975726,2930.647652718897,0.06959663863442705,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20067,r0000,0,reactive,1417.049155638335,0.0,62.859356,62.859356,1354.3925773029648,-0.04421623490340054,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20067,r0000,1,reactive,6821.399152429178,0.0,62.66261,62.66261,7113.803216264374,0.042865702079765866,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20068,r0022,0,reactive,0.0,0.0,34.925358,34.925358,0.0,0.06793436684798049,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20068,r0022,1,reactive,3238.7218027183953,0.0,68.05567,68.05567,3680.4607670412884,0.13639299428315288,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20068,r0022,2,reactive,3890.8123113899874,0.0,67.952503,67.952503,4366.822907041548,0.12234221482698732,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20068,r0005,0,reactive,0.0,0.0,34.54739,34.54739,0.0,-0.16899555814123263,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20068,r0008,0,reactive,0.0,0.0,34.518838,34.518838,0.0,-0.000940897816775671,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20068,r0015,0,reactive,1914.8099405344474,0.0,34.820016,34.820016,1878.7229592684844,-0.018846247088048218,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20068,r0011,0,reactive,2876.6480817692136,0.0,34.916307,34.916307,2668.8537618275705,-0.07223487685495544,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20068,r0011,1,reactive,1384.5461698264262,0.0,67.946435,67.946435,1122.2075514748792,-0.18947625154633535,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20068,r0019,0,reactive,3392.6878827844666,0.0,34.701392,34.701392,2824.3500161852085,-0.16751846507401347,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20068,r0006,0,reactive,0.0,0.0,34.754439,34.754439,0.0,-0.025875531493386783,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20068,r0023,0,reactive,5156.319854683214,0.0,34.783403,34.783403,5390.1959644564595,0.04535717650657914,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20068,r0020,0,reactive,5792.393576184164,0.0,34.86979,34.86979,5016.508118916226,-0.13394902246595375,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20068,r0020,1,reactive,2172.5607898390663,0.0,43.041865,43.041865,2540.8420533721733,0.16951482566358378,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20069,r0021,0,reactive,675.5862266561016,0.0,70.160195,70.160195,737.2505987623516,0.09127535416384297,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20069,r0015,0,reactive,3627.7130311299406,0.0,69.751602,69.751602,3449.572285018026,-0.049105523116978356,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20069,r0009,0,reactive,3366.680878175408,0.0,69.564989,69.564989,3439.6646071540013,0.02167824383110145,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20069,r0009,1,reactive,5577.349543247517,0.0,69.462725,69.462725,6216.1436397423495,0.11453363134971856,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20069,r0014,0,reactive,5963.8311133801035,0.0,69.98915,69.98915,5095.774058065169,-0.14555359446168958,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20069,r0011,0,reactive,131.86184310537647,0.0,70.403237,70.403237,125.39369735569458,-0.0490524445689183,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20069,r0011,1,reactive,7969.868319392452,0.0,69.411796,69.411796,9287.980237256501,0.1653869129376695,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20070,r0020,0,reactive,0.0,0.0,67.09109,67.09109,0.0,-0.012228393695124795,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20070,r0007,0,reactive,4211.639627362118,0.0,67.247956,67.247956,3511.912786991838,-0.16614119494562274,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20070,r0012,0,reactive,2368.0104917788267,0.0,67.671318,67.671318,2569.828207836749,0.08522669842831582,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20070,r0009,0,reactive,157.65891011250642,0.0,67.418325,67.418325,161.40129273630103,0.023737209784870428,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20070,r0009,1,reactive,6105.079594598414,0.0,67.139234,67.139234,4976.485427938083,-0.18486149921106285,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20070,r0023,0,reactive,34.94950162701571,0.0,67.232156,67.232156,39.99810761304083,0.14445430552642252,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20070,r0023,1,reactive,6682.472888102944,0.0,66.902621,66.902621,6473.973051645257,-0.031200999981441935,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20070,r0018,0,reactive,7371.663453964065,0.0,67.487031,67.487031,8686.95459651244,0.17842528362320798,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20070,r0005,0,reactive,3998.7977937622345,0.0,67.294777,67.294777,4016.719867161296,0.004481865381394945,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20071,r0008,0,reactive,3901.4559969844922,0.0,66.133211,66.133211,4178.378708927884,0.070979324682229,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20071,r0012,0,reactive,236.97112540978924,0.0,66.27047,66.27047,250.47007065223005,0.05696451506105388,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20071,r0009,0,reactive,3608.749416125722,0.0,66.031938,66.031938,2908.767090756876,-0.19396811600189534,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20071,r0009,1,reactive,4190.706324922889,0.0,65.59446,65.59446,3613.3400093874593,-0.13777303174448843,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20072,r0009,0,reactive,4082.1265680085926,0.0,44.773406,44.773406,3889.393390550619,-0.04721391516089013,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
