episode,batcher,arrival_rate_rps,max_requests,agent_checkpoint,total_requests,served_requests,dropped_requests,completion_ratio,batches,mean_pending_size,max_pending_size,batch_opportunity_rate,mean_batch_size,makespan_ms,avg_e2e_ms,p95_e2e_ms,prefill_ms,decode_service_ms,transfer_mb,handover_ms,slo_violations,slo_rate,slo_satisfaction,throughput_rps,goodput_rps,mapping_steps,reward,failure_reason
46,no_batch,0.6,12,,12,12,0,1.0,12,2.5,5,0.6666666666666666,1.0,25923.844897653333,6945.295916500784,12386.563110868632,8313.307970151924,16821.196492948595,49.18359375,789.3404345528189,12,1.0,0.0,0.46289429856472636,0.0,336,-185.03722286512848,
46,fixed_4,0.6,12,,12,12,0,1.0,8,1.5,4,0.25,1.5,24042.676420232732,4308.391867859402,7876.912591938498,6680.121885599814,13350.996357708329,46.78125,521.6343230469395,11,0.9166666666666666,0.08333333333333337,0.4991124860750358,0.04159270717291965,224,-128.04324581153492,
46,sequential_greedy,0.6,12,,12,12,0,1.0,8,1.5,4,0.25,1.5,24042.676420232732,4308.391867859401,7876.912591938498,6680.121885599814,13350.996357708329,46.78125,521.6343230469395,11,0.9166666666666666,0.08333333333333337,0.4991124860750358,0.04159270717291965,224,-128.04324581153492,
46,dybap_fusion,0.6,12,,12,12,0,1.0,10,2.1,5,0.5,1.2,24042.676420232732,5432.039078413903,9732.87499188026,7117.678538024355,14278.450221764202,42.3134765625,630.7719202846766,11,0.9166666666666666,0.08333333333333337,0.4991124860750358,0.04159270717291965,279,-158.83980938609835,
47,no_batch,0.6,12,,12,12,0,1.0,12,1.5833333333333333,2,0.5833333333333334,1.0,26577.24712028999,4875.37267090615,12550.109833266732,9547.547284038204,16270.940079108124,31.658203125,758.7597571436611,9,0.75,0.25,0.4515140317463047,0.11287850793657618,336,-192.4859660538946,
47,fixed_4,0.6,12,,12,12,0,1.0,9,1.3333333333333333,2,0.3333333333333333,1.3333333333333333,24742.732200007355,4299.29796979364,11442.222240663492,7681.691208796369,16354.736157332763,32.6162109375,599.9750377055475,8,0.6666666666666666,0.33333333333333337,0.4849909016917879,0.16166363389726263,252,-138.2493350839871,
47,sequential_greedy,0.6,12,,12,12,0,1.0,9,1.3333333333333333,2,0.3333333333333333,1.3333333333333333,24742.732200007355,4299.29796979364,11442.222240663492,7681.691208796369,16354.736157332763,32.6162109375,599.9750377055475,8,0.6666666666666666,0.33333333333333337,0.4849909016917879,0.16166363389726263,252,-138.2493350839871,
47,dybap_fusion,0.6,12,,12,12,0,1.0,12,1.5833333333333333,2,0.5833333333333334,1.0,26577.24712028999,4875.37267090615,12550.109833266732,9547.547284038204,16270.940079108124,31.658203125,758.7597571436611,9,0.75,0.25,0.4515140317463047,0.11287850793657618,336,-192.4859660538946,
48,no_batch,0.6,12,,12,12,0,1.0,12,2.5,5,0.6666666666666666,1.0,34255.69291062905,9057.498690005776,19767.739602209334,10939.881795034593,21808.996037413286,51.92578125,747.227515109496,9,0.75,0.25,0.35030673678991825,0.08757668419747956,336,-225.0589323133965,
48,fixed_4,0.6,12,,12,12,0,1.0,6,2.0,4,0.5,2.0,29318.27483306417,7906.1833312557455,16834.115747818716,9157.287675328826,18926.374741001462,57.275390625,475.0248536622081,9,0.75,0.25,0.4093010270326957,0.10232525675817393,168,-131.37262433428555,
48,sequential_greedy,0.6,12,,12,12,0,1.0,6,2.0,4,0.5,2.0,29318.27483306417,7906.1833312557455,16834.115747818716,9157.287675328826,18926.374741001462,57.275390625,475.0248536622081,9,0.75,0.25,0.4093010270326957,0.10232525675817393,168,-131.37262433428555,
48,dybap_fusion,0.6,12,,12,12,0,1.0,9,2.111111111111111,4,0.6666666666666666,1.3333333333333333,30346.878221907074,6982.325263221382,17980.213809576955,9578.692162753267,19409.904965276615,52.5791015625,598.6935308055163,9,0.75,0.25,0.39542782332508036,0.09885695583127009,252,-194.51657299907689,
49,no_batch,0.6,12,,12,12,0,1.0,12,3.1666666666666665,6,0.75,1.0,18775.310469312593,5563.378201402741,10137.752777128344,8981.624687465865,9012.674312114683,107.0654296875,781.0114697320489,10,0.8333333333333334,0.16666666666666663,0.6391372339548507,0.10652287232580844,336,-142.03647274374063,
49,fixed_4,0.6,12,,12,12,0,1.0,5,2.4,4,0.8,2.4,12742.429234380728,3496.004621530629,4869.11389918137,6424.232915663548,5997.521859401189,87.615234375,320.6744593159909,8,0.6666666666666666,0.33333333333333337,0.941735659604249,0.31391188653474966,140,-83.33787091161349,
49,sequential_greedy,0.6,12,,12,12,0,1.0,6,2.1666666666666665,4,0.6666666666666666,2.0,14693.549640925668,3671.678774037699,6188.466936549711,6615.913798043353,7710.787054057557,87.8671875,366.84878882475755,9,0.75,0.25,0.8166848918913796,0.2041712229728449,168,-94.68765775795433,
49,dybap_fusion,0.6,12,,12,12,0,1.0,9,2.5555555555555554,5,0.6666666666666666,1.3333333333333333,14880.23090177026,4170.562247661071,7660.042806361547,7625.063099978019,6685.155677521663,88.3154296875,570.0121242705738,9,0.75,0.25,0.8064390989102457,0.20160977472756142,252,-114.81962507812156,
50,no_batch,0.6,12,,12,12,0,1.0,12,1.8333333333333333,5,0.3333333333333333,1.0,20342.174071984296,2493.509641261675,4715.81346512587,4784.084096534158,6945.083657453331,22.51171875,882.1498521813493,5,0.4166666666666667,0.5833333333333333,0.5899074483157959,0.3441126781842143,336,-95.15878866792542,
50,fixed_4,0.6,12,,12,12,0,1.0,9,1.4444444444444444,5,0.1111111111111111,1.3333333333333333,18991.96596211035,2290.0183013050887,4159.98191698091,4117.290556794106,6510.8681596922725,29.595703125,632.9507798085133,5,0.4166666666666667,0.5833333333333333,0.6318461197719304,0.3685769032002927,252,-82.762900160393,
50,sequential_greedy,0.6,12,,12,12,0,1.0,9,1.5555555555555556,5,0.2222222222222222,1.3333333333333333,18924.613860471753,2261.3173682489632,3981.8445714193103,3984.5468255635747,6533.238884208161,26.671875,675.9716848845605,5,0.4166666666666667,0.5833333333333333,0.6340948401100357,0.36988865673085414,252,-80.51036244321725,
50,dybap_fusion,0.6,12,,12,12,0,1.0,10,1.6,5,0.2,1.2,18989.66920015265,2198.7200606219526,3872.2452715550085,3984.2277789167233,6558.567818154345,23.126953125,716.0171372661252,5,0.4166666666666667,0.5833333333333333,0.6319225402780337,0.368621481828853,280,-83.96303944164885,
51,no_batch,0.6,12,,12,12,0,1.0,12,1.8333333333333333,3,0.5833333333333334,1.0,23856.425115067486,5232.895229391527,9425.544413333479,10028.23162912834,13245.848419402448,27.2607421875,582.3450665366946,9,0.75,0.25,0.5030091450047525,0.12575228625118812,336,-183.21631363435543,
51,fixed_4,0.6,12,,12,12,0,1.0,7,1.7142857142857142,3,0.5714285714285714,1.7142857142857142,19798.650088825456,3388.3193056916316,6465.777931022561,8088.947184280131,10437.933163471109,34.9248046875,375.04493402447093,7,0.5833333333333334,0.41666666666666663,0.6061019284730382,0.2525424701970993,196,-123.40371296512417,
51,sequential_greedy,0.6,12,,12,12,0,1.0,8,1.625,3,0.5,1.5,20756.370249193384,3517.061949100797,7423.4980913904865,8199.83317577946,11245.094662047099,30.80859375,414.71760431707503,7,0.5833333333333334,0.41666666666666663,0.5781357653545582,0.24088990223106593,224,-137.05255747315158,
51,dybap_fusion,0.6,12,,12,12,0,1.0,10,1.7,3,0.5,1.2,22734.70285262617,4196.500073456246,8311.890606256611,9065.890352296952,12266.51883462294,28.4091796875,505.5688586565262,8,0.6666666666666666,0.33333333333333337,0.5278274397421401,0.17594247991404668,279,-165.1280995569078,
52,no_batch,0.6,12,,12,12,0,1.0,12,4.0,7,0.8333333333333334,1.0,22473.922792924135,8022.562593556239,11212.640680324228,8787.388583085214,12912.90246330787,30.3486328125,773.6317465310493,10,0.8333333333333334,0.16666666666666663,0.5339521769549807,0.08899202949249677,336,-172.87438379346173,
52,fixed_4,0.6,12,,12,12,0,1.0,5,3.2,7,0.6,2.4,18584.193710897584,6682.264369101676,8610.178160555031,7449.491001743894,10750.438751148631,49.6640625,384.2639580050575,9,0.75,0.25,0.6457100150093313,0.16142750375233283,140,-125.5846012240784,
52,sequential_greedy,0.6,12,,12,12,0,1.0,6,2.5,6,0.6666666666666666,2.0,18711.663997867876,6520.915136947254,9567.30231582364,7367.373835851577,10945.426860008001,49.0810546875,398.8633020082981,9,0.75,0.25,0.6413112164352328,0.1603278041088082,165,-128.1519689827284,
52,dybap_fusion,0.6,12,,12,12,0,1.0,8,3.625,7,0.75,1.5,18591.20768488239,6403.547477341574,8967.40481937961,7334.475793488209,10707.841664406664,33.076171875,548.8902269875144,8,0.6666666666666666,0.33333333333333337,0.645466405593323,0.21515546853110767,224,-140.73326125625957,
53,no_batch,0.6,12,,12,12,0,1.0,12,2.6666666666666665,4,0.75,1.0,24040.239527263697,6631.570723937296,9447.119001839397,7312.466544323187,16178.513975864911,74.203125,549.2590070755972,9,0.75,0.25,0.4991630797351652,0.1247907699337913,336,-159.3419739715172,
53,fixed_4,0.6,12,,12,12,0,1.0,8,1.5,2,0.5,1.5,18276.06704865497,3143.460958576586,5783.575596020356,6427.806280979108,10686.966012187957,72.8203125,391.6336665186593,7,0.5833333333333334,0.41666666666666663,0.6565964092850677,0.27358183720211154,224,-113.69996582712466,
53,sequential_greedy,0.6,12,,12,12,0,1.0,8,1.875,4,0.5,1.5,18276.06704865497,3852.498009724166,6113.481744219732,6164.794324049654,11338.10061978428,68.09765625,380.48150415945315,8,0.6666666666666666,0.33333333333333337,0.6565964092850677,0.21886546976168925,224,-119.13825584701888,
53,dybap_fusion,0.6,12,,12,12,0,1.0,8,2.0,4,0.625,1.5,18276.06704865497,4064.5432741920936,7143.195717395117,6281.133063092358,11012.521495793939,82.5234375,382.91939748155755,9,0.75,0.25,0.6565964092850677,0.16414910232126692,224,-118.84027603070348,
54,no_batch,0.6,12,,12,12,0,1.0,12,2.5,5,0.75,1.0,32261.456424138825,8549.147234984619,13861.084961414923,10011.514354301098,21388.966273558504,85.78125,860.9757962792257,10,0.8333333333333334,0.16666666666666663,0.37196088862935833,0.06199348143822639,336,-214.17739214326073,
54,fixed_4,0.6,12,,12,12,0,1.0,6,2.0,3,0.5,2.0,24329.1784285413,5019.629938062787,7823.989589168577,8525.123177402282,14389.01259147629,76.74609375,301.9216114796442,9,0.75,0.25,0.4932349045507609,0.12330872613769023,168,-145.34425445634298,
54,sequential_greedy,0.6,12,,12,12,0,1.0,7,1.8571428571428572,3,0.42857142857142855,1.7142857142857142,25677.462431651522,5477.06795834683,9028.64537767802,8348.817679230044,15792.696841959292,72.2900390625,422.82686227910193,10,0.8333333333333334,0.16666666666666663,0.4673358994075718,0.07788931656792863,196,-154.51124947301125,
54,dybap_fusion,0.6,12,,12,12,0,1.0,9,2.2222222222222223,4,0.7777777777777778,1.3333333333333333,26251.873037509453,6190.496274836975,9400.10358144852,9820.717060021228,15811.02619004737,100.3271484375,620.1297874408566,10,0.8333333333333334,0.16666666666666663,0.4571102405856544,0.07618504009760907,252,-170.62010283993834,
55,no_batch,0.6,12,,12,12,0,1.0,12,2.3333333333333335,5,0.5,1.0,33126.1589634528,8085.468949211488,17010.105375962026,11512.482161922198,16977.454587051907,118.201171875,722.1414147030183,10,0.8333333333333334,0.16666666666666663,0.36225147664235013,0.060375246107058356,336,-203.27689954158046,
55,fixed_4,0.6,12,,12,12,0,1.0,7,1.7142857142857142,4,0.2857142857142857,1.7142857142857142,22648.773025796818,4753.794975971981,8577.487248196941,9847.75686935063,8445.311924382055,96.7294921875,441.62343228846095,9,0.75,0.25,0.5298300259502832,0.1324575064875708,196,-129.38926462134458,
55,sequential_greedy,0.6,12,,12,12,0,1.0,7,1.7142857142857142,4,0.2857142857142857,1.7142857142857142,22648.773025796818,4753.794975971981,8577.487248196941,9847.75686935063,8445.311924382055,96.7294921875,441.62343228846095,9,0.75,0.25,0.5298300259502832,0.1324575064875708,196,-129.38926462134458,
55,dybap_fusion,0.6,12,,12,12,0,1.0,10,1.9,4,0.4,1.2,28713.42287774897,6325.083671413707,12597.3692902582,10643.288837063614,13521.551003567018,97.751953125,634.5022373426664,9,0.75,0.25,0.4179230059436494,0.10448075148591235,280,-175.51450648592288,
56,no_batch,0.6,12,,12,12,0,1.0,12,1.25,2,0.25,1.0,26592.093099785507,4078.0437590506003,11590.559599721693,6834.6936891431205,17185.373900625375,29.865234375,848.4168544248035,4,0.3333333333333333,0.6666666666666667,0.4512619580177685,0.300841305345179,336,-163.46741225108502,
56,fixed_4,0.6,12,,12,12,0,1.0,10,1.2,2,0.2,1.2,26592.093099785507,3888.190211986992,11157.110782147562,6509.844848548429,17141.51724850465,34.7607421875,720.1021367100038,3,0.25,0.75,0.4512619580177685,0.3384464685133264,280,-129.51557897426102,
56,sequential_greedy,0.6,12,,12,12,0,1.0,11,1.1818181818181819,2,0.18181818181818182,1.0909090909090908,26592.093099785507,3803.122150838731,11157.110782147562,6442.804307236468,17220.21138787477,30.099609375,772.0199315079335,2,0.16666666666666666,0.8333333333333334,0.4512619580177685,0.37605163168147376,308,-131.92718809604222,
56,dybap_fusion,0.6,12,,12,12,0,1.0,12,1.25,2,0.25,1.0,26592.093099785507,4078.0437590506003,11590.559599721693,6834.6936891431205,17185.373900625375,29.865234375,848.4168544248035,4,0.3333333333333333,0.6666666666666667,0.4512619580177685,0.300841305345179,336,-163.46741225108502,
57,no_batch,0.6,12,,12,12,0,1.0,12,4.5,8,0.8333333333333334,1.0,29993.529724179527,13738.181719557493,16334.575344543071,11832.376694455334,17418.698173720364,45.8408203125,742.4548560038314,11,0.9166666666666666,0.08333333333333337,0.40008628895471754,0.03334052407955979,336,-221.32226510318972,
57,fixed_4,0.6,12,,12,12,0,1.0,4,3.5,5,0.75,3.0,19739.592413529936,7762.2774186618335,10975.638611996237,8789.577301268811,10730.864229364486,65.373046875,219.1508828966369,11,0.9166666666666666,0.08333333333333337,0.6079152876416509,0.05065960730347091,112,-137.8468057292797,
57,sequential_greedy,0.6,12,,12,12,0,1.0,4,3.0,5,0.75,3.0,19872.691752587445,7245.636997930848,10566.600101246268,8856.517999434936,10796.131483599263,66.6796875,220.04226955324788,11,0.9166666666666666,0.08333333333333337,0.6038437142486038,0.050320309520716984,112,-136.922074437179,
57,dybap_fusion,0.6,12,,12,12,0,1.0,8,4.0,6,0.75,1.5,22521.922568338734,8810.26380649012,11442.421877710856,9454.16883497714,12533.258723100802,49.7314453125,534.4950102607927,11,0.9166666666666666,0.08333333333333337,0.532814193086232,0.044401182757186,224,-168.74832163600522,
58,no_batch,0.6,12,,12,12,0,1.0,12,2.1666666666666665,4,0.75,1.0,32516.767531167152,7201.491459378802,12690.013854220497,11096.630075679821,20554.571763851476,95.056640625,865.5656916358496,11,0.9166666666666666,0.08333333333333337,0.3690403724324093,0.030753364369367438,336,-229.3739200906262,
58,fixed_4,0.6,12,,12,12,0,1.0,7,1.7142857142857142,2,0.7142857142857143,1.7142857142857142,26805.269010740107,5039.9353148281925,7901.176512797321,9554.98051641199,16780.78797391574,101.19140625,469.50052041238206,9,0.75,0.25,0.44767317929888867,0.11191829482472217,196,-168.16710130102322,
58,sequential_greedy,0.6,12,,12,12,0,1.0,7,1.8571428571428572,3,0.7142857142857143,1.7142857142857142,26030.776438528097,4932.928128334371,8132.049145370091,9433.635433361445,16112.078439890021,101.935546875,485.062565276627,10,0.8333333333333334,0.16666666666666663,0.4609927801553712,0.0768321300258952,196,-168.22180798261365,
58,dybap_fusion,0.6,12,,12,12,0,1.0,8,2.125,3,0.75,1.5,27453.12340619956,5539.277538374074,8772.105280822248,9898.560880803556,16992.285738621114,105.814453125,562.2767867748842,10,0.8333333333333334,0.16666666666666663,0.4371087334015378,0.07285145556692296,224,-186.21398757540734,
59,no_batch,0.6,12,,12,12,0,1.0,12,2.25,4,0.5833333333333334,1.0,22388.927536387113,5124.028986123961,10881.648844292367,10085.089827046586,10593.592296545348,34.248046875,976.9254964865573,8,0.6666666666666666,0.33333333333333337,0.5359792236808693,0.1786597412269564,336,-166.49338339763366,
59,fixed_4,0.6,12,,12,12,0,1.0,7,1.7142857142857142,4,0.42857142857142855,1.7142857142857142,19237.324300773103,4107.3006393110745,8978.043829443046,9387.766277274306,8533.834568103644,49.529296875,582.4035390865255,9,0.75,0.25,0.6237873735651349,0.15594684339128373,196,-126.50781057921176,
59,sequential_greedy,0.6,12,,12,12,0,1.0,9,1.6666666666666667,4,0.3333333333333333,1.3333333333333333,19379.862346647224,4462.462186896034,10146.67014960248,8623.363913723475,9301.03858916861,36.09375,722.1399274465151,8,0.6666666666666666,0.33333333333333337,0.6191994445242299,0.20639981484140998,252,-131.1076193256843,
59,dybap_fusion,0.6,12,,12,12,0,1.0,10,1.9,4,0.5,1.2,20600.403413077598,4416.705136832556,10173.176272738714,9750.58059809765,9319.87679515676,36.5390625,796.626103514564,7,0.5833333333333334,0.41666666666666663,0.5825128644025549,0.24271369350106456,280,-152.7402968131093,
60,no_batch,0.6,12,,12,12,0,1.0,12,1.1666666666666667,2,0.16666666666666666,1.0,23916.36374781653,1508.0744971342338,2706.8283507730357,7908.3775207634035,3045.5404686610163,95.77734375,777.9694435223464,4,0.3333333333333333,0.6666666666666667,0.5017485152229947,0.3344990101486631,336,-100.13367539735704,
60,fixed_4,0.6,12,,12,12,0,1.0,10,1.2,2,0.2,1.2,23916.36374781653,1775.0627629174578,3217.0115510483065,8361.549273270783,3684.5368118770766,139.640625,575.0007268223916,5,0.4166666666666667,0.5833333333333333,0.5017485152229947,0.29268663388008026,280,-100.01389993441843,
60,sequential_greedy,0.6,12,,12,12,0,1.0,11,1.1818181818181819,2,0.18181818181818182,1.0909090909090908,23916.36374781653,1687.1260523675744,2970.9712929220536,8082.216153337269,3388.558694345418,119.3994140625,683.4962543976086,5,0.4166666666666667,0.5833333333333333,0.5017485152229947,0.29268663388008026,308,-100.49263229120488,
60,dybap_fusion,0.6,12,,12,12,0,1.0,12,1.1666666666666667,2,0.16666666666666666,1.0,23916.36374781653,1508.0744971342338,2706.8283507730357,7908.3775207634035,3045.5404686610163,95.77734375,777.9694435223464,4,0.3333333333333333,0.6666666666666667,0.5017485152229947,0.3344990101486631,336,-100.13367539735704,
61,no_batch,0.6,12,,12,12,0,1.0,12,1.9166666666666667,4,0.5,1.0,31379.154547471342,5587.6966732516275,9739.41773365934,6960.283843297142,18646.550592939668,42.6943359375,852.0373437081454,7,0.5833333333333334,0.41666666666666663,0.3824194811190988,0.15934145046629117,336,-175.50951059506076,
61,fixed_4,0.6,12,,12,12,0,1.0,8,1.5,4,0.25,1.5,30241.506248321046,4887.827427348412,9429.044622374347,6969.611118924372,15559.965539854471,53.8505859375,651.4876510900611,7,0.5833333333333334,0.41666666666666663,0.3968056320166334,0.16533568000693058,224,-152.19558372780165,
61,sequential_greedy,0.6,12,,12,12,0,1.0,8,1.625,4,0.375,1.5,30241.506248321046,4765.195093865667,9429.044622374347,6709.019969748909,16123.576184538144,51.0205078125,633.2055549688877,7,0.5833333333333334,0.41666666666666663,0.3968056320166334,0.16533568000693058,224,-151.94615389993697,
61,dybap_fusion,0.6,12,,12,12,0,1.0,9,1.6666666666666667,4,0.3333333333333333,1.3333333333333333,30241.506248321046,4681.004294105996,9429.044622374347,6485.88508171312,16997.10832242342,43.8486328125,671.1874160604773,6,0.5,0.5,0.3968056320166334,0.1984028160083167,252,-152.70026625762972,
62,no_batch,0.6,12,,12,12,0,1.0,12,2.3333333333333335,5,0.5,1.0,23010.84993150638,4062.0506790058557,7257.48345682549,14479.858635622306,3607.507158749535,46.1044921875,585.959043116611,9,0.75,0.25,0.521493123275279,0.13037328081881974,336,-173.83398743122467,
62,fixed_4,0.6,12,,12,12,0,1.0,7,1.7142857142857142,4,0.2857142857142857,1.7142857142857142,19275.22810858624,3497.8786370562943,5755.40180516321,11393.013932586866,3174.044985263371,58.53515625,370.6440967180785,10,0.8333333333333334,0.16666666666666663,0.6225607257355644,0.1037601209559274,196,-135.70095325498846,
62,sequential_greedy,0.6,12,,12,12,0,1.0,7,1.7142857142857142,4,0.2857142857142857,1.7142857142857142,19275.22810858624,3497.8786370562943,5755.40180516321,11393.013932586866,3174.044985263371,58.53515625,370.6440967180785,10,0.8333333333333334,0.16666666666666663,0.6225607257355644,0.1037601209559274,196,-135.70095325498846,
62,dybap_fusion,0.6,12,,12,12,0,1.0,9,2.3333333333333335,5,0.4444444444444444,1.3333333333333333,19761.914211191666,3618.6467957821205,7470.192075079876,11746.916439298488,3234.3799399965005,50.185546875,443.0927378787543,9,0.75,0.25,0.6072286253122231,0.15180715632805578,252,-142.64603327514695,
63,no_batch,0.6,12,,12,12,0,1.0,12,1.75,3,0.5,1.0,28782.90771890868,3684.877582100635,7035.000418218417,8748.829140100024,14328.44268539561,59.1005859375,623.5959579511755,10,0.8333333333333334,0.16666666666666663,0.4169140976718174,0.0694856829453029,336,-172.07915463864833,
63,fixed_4,0.6,12,,12,12,0,1.0,9,1.3333333333333333,3,0.2222222222222222,1.3333333333333333,28782.90771890868,2606.6746819629625,6541.110642835272,7277.114323170492,13492.89504528225,48.5888671875,513.2118028343347,4,0.3333333333333333,0.6666666666666667,0.4169140976718174,0.2779427317812116,252,-136.87439481881879,
63,sequential_greedy,0.6,12,,12,12,0,1.0,9,1.3333333333333333,3,0.2222222222222222,1.3333333333333333,28782.90771890868,2606.6746819629625,6541.110642835272,7277.114323170492,13492.89504528225,48.5888671875,513.2118028343347,4,0.3333333333333333,0.6666666666666667,0.4169140976718174,0.2779427317812116,252,-136.87439481881879,
63,dybap_fusion,0.6,12,,12,12,0,1.0,11,1.7272727272727273,3,0.45454545454545453,1.0909090909090908,28782.90771890868,3615.2846066430084,7029.789688895138,8620.114651208387,14271.98516396284,62.2705078125,577.7317255776506,9,0.75,0.25,0.4169140976718174,0.10422852441795435,307,-167.2437824034322,
64,no_batch,0.6,12,,12,12,0,1.0,12,2.3333333333333335,5,0.5,1.0,18957.03575759509,3443.9547747958823,6301.09220140274,4111.78160039443,11949.278790640425,19.88671875,570.0105415011062,4,0.3333333333333333,0.6666666666666667,0.6330103584465852,0.42200690563105675,336,-106.99945860605317,
64,fixed_4,0.6,12,,12,12,0,1.0,8,1.625,5,0.25,1.5,16434.484266141102,2568.0309504434713,4127.097086189513,3510.537829599002,10211.406536799745,22.4150390625,386.57507468322507,3,0.25,0.75,0.7301719850572262,0.5476289887929197,224,-82.42556558537319,
64,sequential_greedy,0.6,12,,12,12,0,1.0,8,1.5,5,0.125,1.5,15623.929399673641,2452.457289698517,3270.579888278432,3535.1975039511735,9387.47694931109,22.921875,375.29012135224605,3,0.25,0.75,0.7680526257530746,0.576039469314806,224,-80.42988292077288,
64,dybap_fusion,0.6,12,,12,12,0,1.0,10,2.0,5,0.4,1.2,17084.114524568922,2891.167912564448,4683.273644132509,3798.890886259416,10462.235245374326,20.958984375,497.02356787604896,4,0.3333333333333333,0.6666666666666667,0.7024069045394551,0.46827126969297006,280,-94.74463819273349,
65,no_batch,0.6,12,,12,12,0,1.0,12,2.3333333333333335,4,0.5833333333333334,1.0,25877.265930639394,6312.595516895351,9683.559667779868,10437.848073132383,14137.599343145745,32.0390625,930.9739618627347,8,0.6666666666666666,0.33333333333333337,0.4637275063047395,0.15457583543491318,336,-188.8901248491942,
65,fixed_4,0.6,12,,12,12,0,1.0,6,2.0,4,0.5,2.0,21556.70529205379,5095.980794144739,8361.307156260695,8024.954276637167,12745.122646720121,39.146484375,415.7838161979689,8,0.6666666666666666,0.33333333333333337,0.5566713390298762,0.18555711300995872,168,-120.50189729603777,
65,sequential_greedy,0.6,12,,12,12,0,1.0,7,1.8571428571428572,4,0.42857142857142855,1.7142857142857142,21817.709901738686,5150.93633470801,8622.311765945593,8434.297367699244,12543.006925115376,36.4541015625,469.5610564255344,8,0.6666666666666666,0.33333333333333337,0.5500118964843189,0.18333729882810632,196,-140.29873892809061,
65,dybap_fusion,0.6,12,,12,12,0,1.0,10,2.2,4,0.5,1.2,23477.535438519448,5510.854121717252,9537.268867775512,9473.452593001957,12916.224911156452,32.70703125,717.013381862507,7,0.5833333333333334,0.41666666666666663,0.5111269039045587,0.21296954329356613,280,-162.20779981601032,
66,no_batch,0.6,12,,12,12,0,1.0,12,2.8333333333333335,6,0.5833333333333334,1.0,29145.83715159028,8527.608099768584,15528.887126958281,9918.555477200072,17077.34370934775,50.9853515625,761.1938823674743,9,0.75,0.25,0.41172260510435355,0.10293065127608839,336,-198.64165803746363,
66,fixed_4,0.6,12,,12,12,0,1.0,6,2.1666666666666665,5,0.3333333333333333,2.0,19625.332236828315,5652.070158265033,9149.314388247178,6951.2816132613,10958.765973428788,47.6865234375,326.540567463246,7,0.5833333333333334,0.41666666666666663,0.6114546166755414,0.2547727569481422,168,-117.1902439445551,
66,sequential_greedy,0.6,12,,12,12,0,1.0,6,2.0,5,0.3333333333333333,2.0,19802.54807443905,5639.386493821506,8930.570602969587,7179.284075541577,10912.73449565817,50.4111328125,321.785420564325,8,0.6666666666666666,0.33333333333333337,0.6059826217763102,0.20199420725877007,168,-121.75337126539037,
66,dybap_fusion,0.6,12,,12,12,0,1.0,9,2.3333333333333335,5,0.4444444444444444,1.3333333333333333,23276.68123381877,6415.565836961072,10150.034442021433,8780.339790109418,12576.94944234283,47.5927734375,530.6479186915392,8,0.6666666666666666,0.33333333333333337,0.5155374118611531,0.17184580395371768,251,-152.7585976324964,
67,no_batch,0.6,12,,12,12,0,1.0,12,2.25,4,0.5,1.0,23920.05896709884,5392.727005159789,9015.716267017366,7737.315805047785,15564.76757927961,67.8603515625,617.9755827714511,10,0.8333333333333334,0.16666666666666663,0.5016710040934914,0.0836118340155819,336,-167.25972183108433,
67,fixed_4,0.6,12,,12,12,0,1.0,8,1.5,4,0.25,1.5,19340.863579671837,3868.234890573631,5454.158865070865,6440.77177572254,12517.585219752225,64.9306640625,382.506584197076,9,0.75,0.25,0.6204479934708069,0.15511199836770173,224,-130.26290021225773,
67,sequential_greedy,0.6,12,,12,12,0,1.0,8,1.625,4,0.375,1.5,17921.447138446096,3840.0949254199854,5416.999645562682,6400.90953543502,11149.874965810179,65.4404296875,370.662637200899,9,0.75,0.25,0.6695887841700532,0.1673971960425133,224,-125.80750731243276,
67,dybap_fusion,0.6,12,,12,12,0,1.0,9,1.8888888888888888,4,0.3333333333333333,1.3333333333333333,19697.289365870143,4184.3273545633465,6743.733588652223,6655.682044322888,12584.716555850411,71.7509765625,456.89076569683914,10,0.8333333333333334,0.16666666666666663,0.6092208819753961,0.10153681366256602,252,-137.32998716977315,
68,no_batch,0.6,12,,12,12,0,1.0,12,2.75,6,0.5833333333333334,1.0,30590.9430525489,7119.245023793871,13992.008839492359,16487.82391700714,11532.402619209917,167.4375,553.7219730045528,10,0.8333333333333334,0.16666666666666663,0.3922729671781117,0.06537882786301862,336,-227.93482124886017,
68,fixed_4,0.6,12,,12,12,0,1.0,7,1.8571428571428572,5,0.42857142857142855,1.7142857142857142,23086.954626716848,5240.314466918008,8430.833949068405,12696.85206954943,8108.6671268249665,116.0390625,264.44088701516233,10,0.8333333333333334,0.16666666666666663,0.5197740539635,0.08662900899391666,196,-162.71639612268874,
68,sequential_greedy,0.6,12,,12,12,0,1.0,7,1.7142857142857142,5,0.2857142857142857,1.7142857142857142,24115.46066320505,5346.95767617647,9081.402166584085,13340.396099350515,8471.178289611616,135.375,286.8917309156286,10,0.8333333333333334,0.16666666666666663,0.49760608630252673,0.08293434771708778,196,-170.72440263382833,
68,dybap_fusion,0.6,12,,12,12,0,1.0,10,2.5,6,0.5,1.2,28232.096136508982,6514.531827406222,11633.161923452442,15324.316182197137,10488.20372076616,172.4853515625,402.5816902183976,10,0.8333333333333334,0.16666666666666663,0.4250481417312094,0.07084135695520156,278,-207.56019213621775,
