episode,batcher,arrival_rate_rps,max_requests,agent_checkpoint,total_requests,served_requests,dropped_requests,completion_ratio,batches,mean_pending_size,max_pending_size,batch_opportunity_rate,mean_batch_size,makespan_ms,avg_e2e_ms,p95_e2e_ms,prefill_ms,decode_service_ms,transfer_mb,handover_ms,slo_violations,slo_rate,slo_satisfaction,throughput_rps,goodput_rps,mapping_steps,reward,failure_reason
45,no_batch,0.4,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,38183.32678129861,2019.211797832613,3499.234475099369,8971.758880795294,9109.471005945155,26.33203125,717.9365465189945,3,0.25,0.75,0.3142732970527164,0.2357049727895373,336,-139.85122133318993,
45,fixed_4,0.4,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,38183.32678129861,2019.211797832613,3499.234475099369,8971.758880795294,9109.471005945155,26.33203125,717.9365465189945,3,0.25,0.75,0.3142732970527164,0.2357049727895373,336,-139.85122133318993,
45,sequential_greedy,0.4,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,38183.32678129861,2019.211797832613,3499.234475099369,8971.758880795294,9109.471005945155,26.33203125,717.9365465189945,3,0.25,0.75,0.3142732970527164,0.2357049727895373,336,-139.85122133318993,
45,dybap_fusion,0.4,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,38183.32678129861,2019.211797832613,3499.234475099369,8971.758880795294,9109.471005945155,26.33203125,717.9365465189945,3,0.25,0.75,0.3142732970527164,0.2357049727895373,336,-139.85122133318993,
46,no_batch,0.4,12,,12,12,0,1.0,12,1.5833333333333333,3,0.4166666666666667,1.0,34495.12191103951,4447.273922990364,8389.816664689406,8313.307970151924,16821.196492948595,49.18359375,789.3404345528189,7,0.5833333333333334,0.41666666666666663,0.3478752743923374,0.14494803099680725,336,-175.03722286512848,
46,fixed_4,0.4,12,,12,12,0,1.0,10,1.2,2,0.2,1.2,34495.12191103951,3066.7983291183814,5329.268728705081,7506.190857115145,13889.071218115454,41.26171875,692.3266301391499,4,0.3333333333333333,0.6666666666666667,0.3478752743923374,0.2319168495948916,280,-141.92146869369492,
46,sequential_greedy,0.4,12,,12,12,0,1.0,10,1.2,2,0.2,1.2,34495.12191103951,3066.7983291183814,5329.268728705081,7506.190857115145,13889.071218115454,41.26171875,692.3266301391499,4,0.3333333333333333,0.6666666666666667,0.3478752743923374,0.2319168495948916,280,-141.92146869369492,
46,dybap_fusion,0.4,12,,12,12,0,1.0,11,1.3636363636363635,3,0.2727272727272727,1.0909090909090908,34495.12191103951,3322.1304797698335,5689.988515748833,7811.441485218886,14512.010384111665,42.287109375,733.8736175597172,6,0.5,0.5,0.3478752743923374,0.1739376371961687,308,-157.87503283469098,
47,no_batch,0.4,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,30480.795012448725,3916.121953081036,10805.091590261909,9547.547284038204,16270.940079108124,31.658203125,758.7597571436611,6,0.5,0.5,0.39369051873807936,0.19684525936903968,336,-186.4859660538946,
47,fixed_4,0.4,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,29482.626514403433,3869.547921890628,11042.596979573302,8665.88483240729,16260.87776641984,31.986328125,652.3160234175707,6,0.5,0.5,0.40701936763122254,0.20350968381561127,308,-171.64427697280726,
47,sequential_greedy,0.4,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,29482.626514403433,3869.547921890628,11042.596979573302,8665.88483240729,16260.87776641984,31.986328125,652.3160234175707,6,0.5,0.5,0.40701936763122254,0.20350968381561127,308,-171.64427697280726,
47,dybap_fusion,0.4,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,30480.795012448725,3916.121953081036,10805.091590261909,9547.547284038204,16270.940079108124,31.658203125,758.7597571436611,6,0.5,0.5,0.39369051873807936,0.19684525936903968,336,-186.4859660538946,
48,no_batch,0.4,12,,12,12,0,1.0,12,1.6666666666666667,3,0.5,1.0,36085.908098501,7117.800845159997,15786.4036441063,10939.881795034593,21808.996037413286,51.92578125,747.227515109496,8,0.6666666666666666,0.33333333333333337,0.3325397816578288,0.11084659388594294,336,-223.0589323133965,
48,fixed_4,0.4,12,,12,12,0,1.0,8,1.5,3,0.25,1.5,31838.576618104096,6190.041869642682,13876.807993225231,10035.126296675067,18659.59205864443,54.9990234375,554.0555118409761,8,0.6666666666666666,0.33333333333333337,0.3769012711823475,0.1256337570607825,224,-190.34078253868057,
48,sequential_greedy,0.4,12,,12,12,0,1.0,9,1.4444444444444444,3,0.2222222222222222,1.3333333333333333,32376.83194357947,6159.361141045628,14415.063318700604,9734.978415009693,19443.280483423598,53.2119140625,608.7702942025545,8,0.6666666666666666,0.33333333333333337,0.3706353982042297,0.12354513273474323,252,-192.68246946592254,
48,dybap_fusion,0.4,12,,12,12,0,1.0,10,1.4,3,0.2,1.2,33132.97348978844,6268.99909015816,15245.827912569264,10470.741033198812,19426.76474144092,51.8173828125,645.6649642050871,8,0.6666666666666666,0.33333333333333337,0.3621769716412079,0.12072565721373596,280,-202.8556215570722,
49,no_batch,0.4,12,,12,12,0,1.0,12,1.75,3,0.5833333333333334,1.0,18775.310469312593,3404.720107549662,6685.691746420766,8981.624687465865,9012.674312114683,107.0654296875,781.0114697320489,8,0.6666666666666666,0.33333333333333337,0.6391372339548507,0.21304574465161688,336,-138.03647274374063,
49,fixed_4,0.4,12,,12,12,0,1.0,8,1.5,3,0.375,1.5,17914.86003786318,3006.4981281972177,6176.098852705339,8823.534350813974,8396.21067819362,141.6328125,523.9623407597431,7,0.5833333333333334,0.41666666666666663,0.6698349847354608,0.279097910306442,224,-108.43174698012994,
49,sequential_greedy,0.4,12,,12,12,0,1.0,9,1.5555555555555556,3,0.4444444444444444,1.3333333333333333,17602.970730804896,2718.8558323353413,5762.644855594938,8541.940385992459,8319.790494303408,123.375,570.0871824131845,7,0.5833333333333334,0.41666666666666663,0.6817031161109759,0.28404296504624,252,-114.55927456277013,
49,dybap_fusion,0.4,12,,12,12,0,1.0,11,1.7272727272727273,3,0.5454545454545454,1.0909090909090908,16682.313045485993,2622.1851976022954,5119.370619390829,8161.3936593671515,7770.021780642366,90.6005859375,683.4173464836016,7,0.5833333333333334,0.41666666666666663,0.7193247103852326,0.29971862932718024,307,-122.77113082022713,
50,no_batch,0.4,12,,12,12,0,1.0,12,1.5,3,0.3333333333333333,1.0,26393.09738204445,2033.438739795397,3690.8425240295683,4784.084096534158,6945.083657453331,22.51171875,882.1498521813493,5,0.4166666666666667,0.5833333333333333,0.4546643323554646,0.26522086054068766,336,-95.15878866792542,
50,fixed_4,0.4,12,,12,12,0,1.0,9,1.3333333333333333,3,0.2222222222222222,1.3333333333333333,24508.356364324944,1702.8823435645893,3293.9880188769657,3776.5423588956064,6265.066195251531,23.4375,684.9680343021957,3,0.25,0.75,0.4896289176481675,0.36722168823612567,252,-74.01886032216612,
50,sequential_greedy,0.4,12,,12,12,0,1.0,9,1.3333333333333333,3,0.2222222222222222,1.3333333333333333,24508.356364324944,1702.8823435645893,3293.9880188769657,3776.5423588956064,6265.066195251531,23.4375,684.9680343021957,3,0.25,0.75,0.4896289176481675,0.36722168823612567,252,-74.01886032216612,
50,dybap_fusion,0.4,12,,12,12,0,1.0,10,1.3,3,0.2,1.2,25040.592510212802,1738.649159155675,3293.9880188769657,3984.2277789167233,6558.567818154345,23.126953125,716.0171372661252,3,0.25,0.75,0.4792218872259433,0.35941641541945746,280,-79.96303944164885,
51,no_batch,0.4,12,,12,12,0,1.0,12,1.6666666666666667,3,0.5,1.0,26585.870492072077,3658.7079231839566,6954.331558503397,10028.23162912834,13245.848419402448,27.2607421875,582.3450665366946,7,0.5833333333333334,0.41666666666666663,0.45136757901451474,0.18806982458938115,336,-179.21631363435546,
51,fixed_4,0.4,12,,12,12,0,1.0,9,1.3333333333333333,3,0.2222222222222222,1.3333333333333333,26585.870492072077,2862.2460470685764,5829.637754165614,8623.311735785664,12062.5562923636,29.009765625,458.68095924163697,6,0.5,0.5,0.45136757901451474,0.22568378950725737,252,-145.24513499083378,
51,sequential_greedy,0.4,12,,12,12,0,1.0,9,1.3333333333333333,3,0.2222222222222222,1.3333333333333333,26585.870492072077,2862.2460470685764,5829.637754165614,8623.311735785664,12062.5562923636,29.009765625,458.68095924163697,6,0.5,0.5,0.45136757901451474,0.22568378950725737,252,-145.24513499083378,
51,dybap_fusion,0.4,12,,12,12,0,1.0,10,1.4,3,0.3,1.2,26585.870492072077,2984.484480458448,6177.588577279418,9079.829263887672,12266.51883462294,28.4091796875,506.2998659102582,6,0.5,0.5,0.45136757901451474,0.22568378950725737,280,-161.27479874535234,
52,no_batch,0.4,12,,12,12,0,1.0,12,2.8333333333333335,5,0.75,1.0,22473.922792924135,5728.39396945119,7431.509384677028,8787.388583085214,12912.90246330787,30.3486328125,773.6317465310493,9,0.75,0.25,0.5339521769549807,0.13348804423874516,336,-170.87438379346173,
52,fixed_4,0.4,12,,12,12,0,1.0,6,2.1666666666666665,5,0.5,2.0,19222.92579835845,4407.802961965317,6755.499642847962,7450.989026670562,11070.920764533234,45.3515625,416.30501906370637,7,0.5833333333333334,0.41666666666666663,0.6242546075387101,0.26010608647446254,168,-126.87007983819953,
52,sequential_greedy,0.4,12,,12,12,0,1.0,8,2.0,5,0.5,1.5,20338.750564411122,4751.646291783588,6874.127902673436,8126.535851882456,11666.051367054008,41.2470703125,546.163345474659,8,0.6666666666666666,0.33333333333333337,0.59000674412113,0.1966689147070433,224,-149.05491206457862,
52,dybap_fusion,0.4,12,,12,12,0,1.0,9,2.4444444444444446,5,0.6666666666666666,1.3333333333333333,20056.547098613635,4621.853568171023,7017.999830521025,7682.703878007562,11771.184419752353,32.94140625,602.6588008537221,8,0.6666666666666666,0.33333333333333337,0.5983083698803506,0.1994361232934502,252,-148.3688884236375,
53,no_batch,0.4,12,,12,12,0,1.0,12,1.25,2,0.25,1.0,26695.347275953598,3577.377017984709,6019.324629068113,7312.466544323187,16178.513975864911,74.203125,549.2590070755972,9,0.75,0.25,0.44951653469626357,0.11237913367406589,336,-159.3419739715172,
53,fixed_4,0.4,12,,12,12,0,1.0,10,1.2,2,0.2,1.2,26023.56913056031,2813.5553021395026,4471.982617733489,6699.5264197586,14316.92052484637,64.83984375,435.54588367829433,7,0.5833333333333334,0.41666666666666663,0.46112045353179537,0.19213352230491473,280,-139.28746165585306,
53,sequential_greedy,0.4,12,,12,12,0,1.0,10,1.2,2,0.2,1.2,26023.56913056031,2813.5553021395026,4471.982617733489,6699.5264197586,14316.92052484637,64.83984375,435.54588367829433,7,0.5833333333333334,0.41666666666666663,0.46112045353179537,0.19213352230491473,280,-139.28746165585306,
53,dybap_fusion,0.4,12,,12,12,0,1.0,10,1.3,2,0.3,1.2,26023.56913056031,3181.3660195221782,5329.941118904548,6800.652172266585,14647.413198987346,78.41015625,433.6816365536715,8,0.6666666666666666,0.33333333333333337,0.46112045353179537,0.15370681784393178,280,-141.31754525803268,
54,no_batch,0.4,12,,12,12,0,1.0,12,1.5833333333333333,3,0.4166666666666667,1.0,35623.29159547833,6063.294181691873,8867.41324515322,10011.514354301098,21388.966273558504,85.78125,860.9757962792257,10,0.8333333333333334,0.16666666666666663,0.33685825937329056,0.05614304322888176,336,-214.17739214326073,
54,fixed_4,0.4,12,,12,12,0,1.0,8,1.5,3,0.375,1.5,32196.892906348152,4676.264390178155,6584.679970912205,8508.324784928775,17437.572382590137,66.1201171875,507.2009708320729,8,0.6666666666666666,0.33333333333333337,0.3727067712684164,0.12423559042280546,224,-163.9071015937141,
54,sequential_greedy,0.4,12,,12,12,0,1.0,8,1.625,3,0.375,1.5,34829.09162854349,5526.992668558028,9561.725278487296,8836.760596495105,19727.822393486313,85.8515625,520.7138705648989,9,0.75,0.25,0.3445395627305318,0.08613489068263296,224,-180.88361449489915,
54,dybap_fusion,0.4,12,,12,12,0,1.0,11,1.6363636363636365,3,0.45454545454545453,1.0909090909090908,35298.66643465342,6076.0257618601945,9129.040889699738,10244.186987721863,20937.536526113767,96.5302734375,755.1077494782987,10,0.8333333333333334,0.16666666666666663,0.3399561856597323,0.05665936427662204,308,-211.54091690567276,
55,no_batch,0.4,12,,12,12,0,1.0,12,2.1666666666666665,4,0.5,1.0,38243.485432270485,7292.3934566210955,14424.306742247456,11512.482161922198,16977.454587051907,118.201171875,722.1414147030183,10,0.8333333333333334,0.16666666666666663,0.3137789316105117,0.05229648860175195,336,-203.27689954158046,
55,fixed_4,0.4,12,,12,12,0,1.0,7,1.7142857142857142,4,0.2857142857142857,1.7142857142857142,27766.0994946145,3960.7194833815906,7233.30351690297,9847.75686935063,8445.311924382055,96.7294921875,441.62343228846095,9,0.75,0.25,0.43218169704850024,0.10804542426212506,196,-129.38926462134458,
55,sequential_greedy,0.4,12,,12,12,0,1.0,7,1.7142857142857142,4,0.2857142857142857,1.7142857142857142,27766.0994946145,3960.7194833815906,7233.30351690297,9847.75686935063,8445.311924382055,96.7294921875,441.62343228846095,9,0.75,0.25,0.43218169704850024,0.10804542426212506,196,-129.38926462134458,
55,dybap_fusion,0.4,12,,12,12,0,1.0,10,1.8,4,0.4,1.2,33830.749346566656,5532.008178823317,10416.833572140273,10643.288837063614,13521.551003567018,97.751953125,634.5022373426664,9,0.75,0.25,0.35470689333749067,0.08867672333437267,280,-175.51450648592288,
56,no_batch,0.4,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,39262.291962532356,3433.9869492186585,9246.106111671059,6834.6936891431205,17185.373900625375,29.865234375,848.4168544248035,3,0.25,0.75,0.30563676749822677,0.22922757562367008,336,-161.46741225108502,
56,fixed_4,0.4,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,39262.291962532356,3379.429746669902,8812.657294096924,6442.804307236468,17220.211387874766,30.099609375,772.0199315079335,3,0.25,0.75,0.30563676749822677,0.22922757562367008,308,-133.92718809604222,
56,sequential_greedy,0.4,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,39262.291962532356,3379.429746669902,8812.657294096924,6442.804307236468,17220.211387874766,30.099609375,772.0199315079335,3,0.25,0.75,0.30563676749822677,0.22922757562367008,308,-133.92718809604222,
56,dybap_fusion,0.4,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,39262.291962532356,3433.9869492186585,9246.106111671059,6834.6936891431205,17185.373900625375,29.865234375,848.4168544248035,3,0.25,0.75,0.30563676749822677,0.22922757562367008,336,-161.46741225108502,
57,no_batch,0.4,12,,12,12,0,1.0,12,3.6666666666666665,6,0.8333333333333334,1.0,29993.529724179527,10315.130418169965,13912.425544403794,11832.376694455334,17418.698173720364,45.8408203125,742.4548560038314,11,0.9166666666666666,0.08333333333333337,0.40008628895471754,0.03334052407955979,336,-221.32226510318972,
57,fixed_4,0.4,12,,12,12,0,1.0,6,2.0,3,0.6666666666666666,2.0,22765.504862446578,5560.106196842244,8681.022475339334,10295.088255312734,11659.865994455935,61.5791015625,359.9543327091173,10,0.8333333333333334,0.16666666666666663,0.5271132826838779,0.08785221378064632,168,-162.3608252211592,
57,sequential_greedy,0.4,12,,12,12,0,1.0,7,2.0,3,0.5714285714285714,1.7142857142857142,23067.340818283308,5506.835063439495,8681.022475339334,9943.517488148245,12695.414613595145,54.0029296875,428.4087165399183,10,0.8333333333333334,0.16666666666666663,0.520216009922077,0.08670266832034615,196,-162.19686831898855,
57,dybap_fusion,0.4,12,,12,12,0,1.0,9,2.7777777777777777,5,0.7777777777777778,1.3333333333333333,24744.513262478766,7423.708860625513,11305.231160769265,10017.807944627779,14148.95406888493,49.3212890625,577.7512489660545,10,0.8333333333333334,0.16666666666666663,0.4849559929795082,0.08082599882991803,252,-179.73092038848097,
58,no_batch,0.4,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,36481.55478386616,4254.247336687131,7097.750980242306,11096.630075679821,20554.571763851476,95.056640625,865.5656916358496,5,0.4166666666666667,0.5833333333333333,0.3289333492252079,0.19187778704803793,336,-217.3739200906262,
58,fixed_4,0.4,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,35506.405746137025,4026.3925928766243,6898.485263184832,10674.202472801771,20086.517990553104,95.630859375,780.8980300831347,5,0.4166666666666667,0.5833333333333333,0.3379671850143705,0.1971475245917161,308,-205.03295580796166,
58,sequential_greedy,0.4,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,35506.405746137025,4026.3925928766243,6898.485263184832,10674.202472801771,20086.517990553104,95.630859375,780.8980300831347,5,0.4166666666666667,0.5833333333333333,0.3379671850143705,0.1971475245917161,308,-205.03295580796166,
58,dybap_fusion,0.4,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,35506.405746137025,4026.3925928766243,6898.485263184832,10674.202472801771,20086.517990553104,95.630859375,780.8980300831347,5,0.4166666666666667,0.5833333333333333,0.3379671850143705,0.1971475245917161,308,-205.03295580796166,
59,no_batch,0.4,12,,12,12,0,1.0,12,1.5833333333333333,4,0.3333333333333333,1.0,26078.623516587417,3721.6783403365735,10387.786353747211,10085.089827046586,10593.592296545348,34.248046875,976.9254964865573,5,0.4166666666666667,0.5833333333333333,0.46014698560939576,0.2684190749388142,336,-160.49338339763366,
59,fixed_4,0.4,12,,12,12,0,1.0,9,1.3333333333333333,4,0.1111111111111111,1.3333333333333333,26078.623516587417,3356.6931209380964,7548.319434115409,9427.438496738638,9210.709967861894,44.431640625,746.6787355072612,7,0.5833333333333334,0.41666666666666663,0.46014698560939576,0.19172791067058156,252,-130.30027400172494,
59,sequential_greedy,0.4,12,,12,12,0,1.0,10,1.4,4,0.2,1.2,26078.623516587417,2943.570754426084,7757.417912091762,8965.261581533327,9805.236440717126,35.958984375,823.4276558336932,5,0.4166666666666667,0.5833333333333333,0.46014698560939576,0.2684190749388142,280,-132.37756796598214,
59,dybap_fusion,0.4,12,,12,12,0,1.0,11,1.4545454545454546,4,0.2727272727272727,1.0909090909090908,26078.623516587417,3421.9860134522655,9385.601580718609,9997.22002397695,9772.592398108387,35.455078125,883.6104249645515,5,0.4166666666666667,0.5833333333333333,0.46014698560939576,0.2684190749388142,308,-154.4847209392184,
60,no_batch,0.4,12,,12,12,0,1.0,12,1.1666666666666667,2,0.16666666666666666,1.0,35614.8532061266,1297.315238645347,2441.381241243979,7908.3775207634035,3045.5404686610163,95.77734375,777.9694435223464,4,0.3333333333333333,0.6666666666666667,0.3369380727346565,0.22462538182310435,336,-100.13367539735704,
60,fixed_4,0.4,12,,12,12,0,1.0,10,1.2,2,0.2,1.2,35614.8532061266,1521.0957685430003,2975.0819598842145,8361.549273270783,3684.5368118770766,139.640625,575.0007268223916,5,0.4166666666666667,0.5833333333333333,0.3369380727346565,0.19654720909521628,280,-100.01389993441843,
60,sequential_greedy,0.4,12,,12,12,0,1.0,12,1.1666666666666667,2,0.16666666666666666,1.0,35614.8532061266,1297.315238645347,2441.381241243979,7908.3775207634035,3045.5404686610163,95.77734375,777.9694435223464,4,0.3333333333333333,0.6666666666666667,0.3369380727346565,0.22462538182310435,336,-100.13367539735704,
60,dybap_fusion,0.4,12,,12,12,0,1.0,12,1.1666666666666667,2,0.16666666666666666,1.0,35614.8532061266,1297.315238645347,2441.381241243979,7908.3775207634035,3045.5404686610163,95.77734375,777.9694435223464,4,0.3333333333333333,0.6666666666666667,0.3369380727346565,0.22462538182310435,336,-100.13367539735704,
61,no_batch,0.4,12,,12,12,0,1.0,12,1.6666666666666667,3,0.4166666666666667,1.0,41302.085943988735,4997.595934812762,9301.952868967657,6960.283843297142,18646.550592939668,42.6943359375,852.0373437081454,7,0.5833333333333334,0.41666666666666663,0.29054222627577786,0.12105926094824078,336,-175.50951059506076,
61,fixed_4,0.4,12,,12,12,0,1.0,9,1.3333333333333333,3,0.2222222222222222,1.3333333333333333,40164.43764483844,4335.784285263077,9122.854490781876,6640.2796941323695,16351.26224549162,48.1376953125,679.407466022101,7,0.5833333333333334,0.41666666666666663,0.2987717668578419,0.12448823619076746,252,-153.74578237088153,
61,sequential_greedy,0.4,12,,12,12,0,1.0,9,1.3333333333333333,3,0.2222222222222222,1.3333333333333333,40164.43764483844,4335.784285263077,9122.854490781876,6640.2796941323695,16351.26224549162,48.1376953125,679.407466022101,7,0.5833333333333334,0.41666666666666663,0.2987717668578419,0.12448823619076746,252,-153.74578237088153,
61,dybap_fusion,0.4,12,,12,12,0,1.0,9,1.5555555555555556,3,0.4444444444444444,1.3333333333333333,40164.43764483844,4573.555787694523,9122.854490781876,6769.91445170608,17094.390671739657,48.9814453125,674.5500837750562,7,0.5833333333333334,0.41666666666666663,0.2987717668578419,0.12448823619076746,249,-161.09460732218656,
62,no_batch,0.4,12,,12,12,0,1.0,12,1.5,3,0.4166666666666667,1.0,27362.302053959644,2841.73822750494,4933.17903556169,14479.858635622306,3607.507158749535,46.1044921875,585.959043116611,9,0.75,0.25,0.43855959108760223,0.10963989777190056,336,-173.83398743122467,
62,fixed_4,0.4,12,,12,12,0,1.0,9,1.3333333333333333,3,0.2222222222222222,1.3333333333333333,25805.613514466128,2721.256070823674,4521.593244067372,13138.382574853063,3510.597901011469,54.8525390625,467.6558221304039,9,0.75,0.25,0.46501510197667,0.1162537754941675,252,-156.60591751642204,
62,sequential_greedy,0.4,12,,12,12,0,1.0,10,1.3,3,0.2,1.2,26246.22231078882,2709.3975166031933,4342.125655850648,13505.197223922434,3518.870608861298,51.638671875,533.1772615338976,9,0.75,0.25,0.45720865494106777,0.11430216373526694,280,-161.95873170481218,
62,dybap_fusion,0.4,12,,12,12,0,1.0,11,1.4545454545454546,3,0.36363636363636365,1.0909090909090908,26789.208635373838,2734.968621437242,4836.541592476517,14156.441678780766,3399.0279100494895,49.7431640625,544.7618300723872,9,0.75,0.25,0.4479415634605416,0.1119853908651354,308,-168.4771456264183,
63,no_batch,0.4,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,42176.45628350733,2252.563622844084,5676.403117931932,8748.829140100024,14328.44268539561,59.1005859375,623.5959579511755,3,0.25,0.75,0.2845189249503752,0.21338919371278137,336,-158.07915463864836,
63,fixed_4,0.4,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,42176.45628350733,2252.563622844084,5676.403117931932,8748.829140100024,14328.44268539561,59.1005859375,623.5959579511755,3,0.25,0.75,0.2845189249503752,0.21338919371278137,336,-158.07915463864836,
63,sequential_greedy,0.4,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,42176.45628350733,2252.563622844084,5676.403117931932,8748.829140100024,14328.44268539561,59.1005859375,623.5959579511755,3,0.25,0.75,0.2845189249503752,0.21338919371278137,336,-158.07915463864836,
63,dybap_fusion,0.4,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,42176.45628350733,2252.563622844084,5676.403117931932,8748.829140100024,14328.44268539561,59.1005859375,623.5959579511755,3,0.25,0.75,0.2845189249503752,0.21338919371278137,336,-158.07915463864836,
64,no_batch,0.4,12,,12,12,0,1.0,12,1.8333333333333333,4,0.4166666666666667,1.0,22320.129348188708,2725.171041901703,4751.455328875795,4111.78160039443,11949.278790640425,19.88671875,570.0105415011062,3,0.25,0.75,0.5376312929375477,0.4032234697031608,336,-104.99945860605317,
64,fixed_4,0.4,12,,12,12,0,1.0,9,1.3333333333333333,4,0.1111111111111111,1.3333333333333333,21951.583999733677,2167.5969684628158,3093.64555464019,3744.974294133348,10563.052283727056,22.34765625,434.30755219825096,3,0.25,0.75,0.5466575897277202,0.4099931922957901,252,-89.80587418559007,
64,sequential_greedy,0.4,12,,12,12,0,1.0,9,1.3333333333333333,4,0.1111111111111111,1.3333333333333333,21951.583999733677,2167.5969684628158,3093.64555464019,3744.974294133348,10563.052283727056,22.34765625,434.30755219825096,3,0.25,0.75,0.5466575897277202,0.4099931922957901,252,-89.80587418559007,
64,dybap_fusion,0.4,12,,12,12,0,1.0,10,1.6,4,0.3,1.2,21951.583999733677,2297.7488367178635,3717.195584837268,3798.890886259416,10462.235245374326,20.958984375,497.02356787604896,3,0.25,0.75,0.5466575897277202,0.4099931922957901,280,-92.74463819273349,
65,no_batch,0.4,12,,12,12,0,1.0,12,1.1666666666666667,2,0.16666666666666666,1.0,27449.239255934757,3390.4656183699044,6535.652242112252,10437.848073132383,14137.599343145745,32.0390625,930.9739618627347,6,0.5,0.5,0.43717058560759564,0.21858529280379782,336,-184.8901248491942,
65,fixed_4,0.4,12,,12,12,0,1.0,10,1.2,2,0.2,1.2,26786.107729533218,3322.5806098679263,6592.072941020001,9734.2156240673,13794.801350668577,33.7060546875,761.0641043966281,6,0.5,0.5,0.44799341961763683,0.22399670980881842,280,-172.07099444803205,
65,sequential_greedy,0.4,12,,12,12,0,1.0,10,1.2,2,0.2,1.2,26786.107729533218,3322.5806098679263,6592.072941020001,9734.2156240673,13794.801350668577,33.7060546875,761.0641043966281,6,0.5,0.5,0.44799341961763683,0.22399670980881842,280,-172.07099444803205,
65,dybap_fusion,0.4,12,,12,12,0,1.0,12,1.1666666666666667,2,0.16666666666666666,1.0,27449.239255934757,3390.4656183699044,6535.652242112252,10437.848073132383,14137.599343145745,32.0390625,930.9739618627347,6,0.5,0.5,0.43717058560759564,0.21858529280379782,336,-184.8901248491942,
66,no_batch,0.4,12,,12,12,0,1.0,12,2.5833333333333335,5,0.5833333333333334,1.0,31656.992787143547,7302.238395325025,11652.523979717549,9918.555477200072,17077.34370934775,50.9853515625,761.1938823674743,8,0.6666666666666666,0.33333333333333337,0.37906316878188784,0.1263543895939626,336,-196.64165803746363,
66,fixed_4,0.4,12,,12,12,0,1.0,7,1.8571428571428572,5,0.42857142857142855,1.7142857142857142,25322.90887251252,5374.344322022123,8298.717437032501,8024.361366390506,12990.339745603498,59.1826171875,408.3080422902606,8,0.6666666666666666,0.33333333333333337,0.4738792079698927,0.15795973598996424,196,-141.5215105983434,
66,sequential_greedy,0.4,12,,12,12,0,1.0,8,1.75,5,0.375,1.5,26088.953403123447,5190.982671529568,7911.215172548969,7823.774950970358,13843.804042311094,54.0263671875,521.4746916137392,8,0.6666666666666666,0.33333333333333337,0.4599647910200692,0.15332159700668974,224,-146.31458500338937,
66,dybap_fusion,0.4,12,,12,12,0,1.0,8,1.875,5,0.375,1.5,26591.399483070225,5331.224845081364,9043.114627030174,8033.859253445333,14180.077427036482,55.9775390625,477.563084360154,8,0.6666666666666666,0.33333333333333337,0.45127372884755323,0.15042457628251774,224,-148.07179860036467,
67,no_batch,0.4,12,,12,12,0,1.0,12,1.5833333333333333,3,0.5,1.0,26865.412903462537,4013.6842914445224,5711.997179673897,7737.315805047785,15564.76757927961,67.8603515625,617.9755827714511,9,0.75,0.25,0.4466709684723805,0.11166774211809513,336,-165.25972183108433,
67,fixed_4,0.4,12,,12,12,0,1.0,9,1.3333333333333333,3,0.2222222222222222,1.3333333333333333,24659.75811185887,2972.087906972962,4460.474358221856,6542.778453867104,13844.989453439011,63.4423828125,461.6893263461113,7,0.5833333333333334,0.41666666666666663,0.48662277811351295,0.2027594908806304,252,-136.48536464684761,
67,sequential_greedy,0.4,12,,12,12,0,1.0,10,1.3,3,0.2,1.2,24719.02370842902,3138.5530904384013,4585.016660111009,6828.458812699926,14450.008236523623,65.9560546875,495.2027228417834,7,0.5833333333333334,0.41666666666666663,0.4854560658036054,0.20227336075150223,280,-143.4362779537986,
67,dybap_fusion,0.4,12,,12,12,0,1.0,11,1.3636363636363635,3,0.2727272727272727,1.0909090909090908,25464.359497794918,3489.8004067003935,5330.352449476907,7358.059768990681,14598.314911187597,67.9541015625,562.6308812529552,7,0.5833333333333334,0.41666666666666663,0.4712468813927615,0.19635286724698395,308,-150.04214305655358,
