episode,batcher,arrival_rate_rps,max_requests,agent_checkpoint,total_requests,served_requests,dropped_requests,completion_ratio,batches,mean_pending_size,max_pending_size,batch_opportunity_rate,mean_batch_size,makespan_ms,avg_e2e_ms,p95_e2e_ms,prefill_ms,decode_service_ms,transfer_mb,handover_ms,slo_violations,slo_rate,slo_satisfaction,throughput_rps,goodput_rps,mapping_steps,reward,failure_reason
70,no_batch,0.1,12,,12,12,0,1.0,12,1.1666666666666667,2,0.16666666666666666,1.0,99932.03563349221,3118.4312414823,5855.863982085043,8570.928760214361,20663.941484310784,75.5419921875,858.3129662656136,5,0.4166666666666667,0.5833333333333333,0.1200816127073689,0.07004760741263186,336,-182.3182026425341,
70,fixed_4,0.1,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,99932.03563349221,3084.054920033394,5699.538548893025,8373.980971256387,20661.84852730578,78.1787109375,773.125651879468,5,0.4166666666666667,0.5833333333333333,0.1200816127073689,0.07004760741263186,308,-173.06292851024358,
70,sequential_greedy,0.1,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,99932.03563349221,3084.054920033394,5699.538548893025,8373.980971256387,20661.84852730578,78.1787109375,773.125651879468,5,0.4166666666666667,0.5833333333333333,0.1200816127073689,0.07004760741263186,308,-173.06292851024358,
70,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.1666666666666667,2,0.16666666666666666,1.0,99932.03563349221,3118.4312414823,5855.863982085043,8570.928760214361,20663.941484310784,75.5419921875,858.3129662656136,5,0.4166666666666667,0.5833333333333333,0.1200816127073689,0.07004760741263186,336,-182.3182026425341,
71,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,116208.45910532962,2141.2619498549634,4086.2142115038278,9487.781477808165,15560.941931025009,41.1796875,646.4199894263827,6,0.5,0.5,0.10326270645343794,0.05163135322671897,336,-175.301577815938,
71,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,116208.45910532962,2141.2619498549634,4086.2142115038278,9487.781477808165,15560.941931025009,41.1796875,646.4199894263827,6,0.5,0.5,0.10326270645343794,0.05163135322671897,336,-175.301577815938,
71,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,116208.45910532962,2141.2619498549634,4086.2142115038278,9487.781477808165,15560.941931025009,41.1796875,646.4199894263827,6,0.5,0.5,0.10326270645343794,0.05163135322671897,336,-175.301577815938,
71,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,116208.45910532962,2141.2619498549634,4086.2142115038278,9487.781477808165,15560.941931025009,41.1796875,646.4199894263827,6,0.5,0.5,0.10326270645343794,0.05163135322671897,336,-175.301577815938,
72,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,76851.22070472637,1086.3034051097636,1971.4904639954825,4159.593448884373,7644.245929807963,16.4560546875,649.7859980351247,0,0.0,1.0,0.1561458606637591,0.1561458606637591,336,-79.37654670223864,
72,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,76851.22070472637,1086.3034051097636,1971.4904639954825,4159.593448884373,7644.245929807963,16.4560546875,649.7859980351247,0,0.0,1.0,0.1561458606637591,0.1561458606637591,336,-79.37654670223864,
72,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,76851.22070472637,1086.3034051097636,1971.4904639954825,4159.593448884373,7644.245929807963,16.4560546875,649.7859980351247,0,0.0,1.0,0.1561458606637591,0.1561458606637591,336,-79.37654670223864,
72,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,76851.22070472637,1086.3034051097636,1971.4904639954825,4159.593448884373,7644.245929807963,16.4560546875,649.7859980351247,0,0.0,1.0,0.1561458606637591,0.1561458606637591,336,-79.37654670223864,
73,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,91664.54504660131,2342.8433578975164,3326.3620119632546,8746.16373777184,16109.303311630973,45.59765625,834.1067882252066,3,0.25,0.75,0.13091212086308096,0.0981840906473107,336,-169.182991895336,
73,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,91664.54504660131,2342.8433578975164,3326.3620119632546,8746.16373777184,16109.303311630973,45.59765625,834.1067882252066,3,0.25,0.75,0.13091212086308096,0.0981840906473107,336,-169.182991895336,
73,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,91664.54504660131,2342.8433578975164,3326.3620119632546,8746.16373777184,16109.303311630973,45.59765625,834.1067882252066,3,0.25,0.75,0.13091212086308096,0.0981840906473107,336,-169.182991895336,
73,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,91664.54504660131,2342.8433578975164,3326.3620119632546,8746.16373777184,16109.303311630973,45.59765625,834.1067882252066,3,0.25,0.75,0.13091212086308096,0.0981840906473107,336,-169.182991895336,
74,no_batch,0.1,12,,12,12,0,1.0,12,1.6666666666666667,4,0.3333333333333333,1.0,91182.60941433796,5487.549053706886,12149.249976690182,7681.368877075205,17923.001282977024,31.55859375,854.2916965841559,5,0.4166666666666667,0.5833333333333333,0.13160404244927285,0.07676902476207584,336,-173.70836183286679,
74,fixed_4,0.1,12,,12,12,0,1.0,9,1.3333333333333333,4,0.1111111111111111,1.3333333333333333,91182.60941433796,4990.181529306749,12622.711531189432,6680.835144349245,17180.397168570544,39.84375,601.1506625582604,5,0.4166666666666667,0.5833333333333333,0.13160404244927285,0.07676902476207584,252,-153.11983699410968,
74,sequential_greedy,0.1,12,,12,12,0,1.0,9,1.3333333333333333,4,0.1111111111111111,1.3333333333333333,91182.60941433796,4990.181529306749,12622.711531189432,6680.835144349245,17180.397168570544,39.84375,601.1506625582604,5,0.4166666666666667,0.5833333333333333,0.13160404244927285,0.07676902476207584,252,-153.11983699410968,
74,dybap_fusion,0.1,12,,12,12,0,1.0,10,1.5,4,0.2,1.2,91182.60941433796,4979.131405336776,12550.96187617958,6742.167799418732,17603.598424090076,33.580078125,685.5310072335589,5,0.4166666666666667,0.5833333333333333,0.13160404244927285,0.07676902476207584,280,-158.09288266653664,
75,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,123028.30221265306,2839.24663942153,6669.241211493236,8408.769452458804,17909.978730082166,24.837890625,663.3955422248256,2,0.16666666666666666,0.8333333333333334,0.09753853206279424,0.08128211005232854,336,-175.68109578977922,
75,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,123028.30221265306,2839.24663942153,6669.241211493236,8408.769452458804,17909.978730082166,24.837890625,663.3955422248256,2,0.16666666666666666,0.8333333333333334,0.09753853206279424,0.08128211005232854,336,-175.68109578977922,
75,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,123028.30221265306,2839.24663942153,6669.241211493236,8408.769452458804,17909.978730082166,24.837890625,663.3955422248256,2,0.16666666666666666,0.8333333333333334,0.09753853206279424,0.08128211005232854,336,-175.68109578977922,
75,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,123028.30221265306,2839.24663942153,6669.241211493236,8408.769452458804,17909.978730082166,24.837890625,663.3955422248256,2,0.16666666666666666,0.8333333333333334,0.09753853206279424,0.08128211005232854,336,-175.68109578977922,
76,no_batch,0.1,12,,12,12,0,1.0,12,1.1666666666666667,2,0.16666666666666666,1.0,198065.4781245356,3057.236048977873,7874.804684215914,8432.97705019673,16319.601752261018,30.3720703125,639.0405544507589,3,0.25,0.75,0.06058602495309598,0.045439518714821985,336,-168.3093075571461,
76,fixed_4,0.1,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,198065.4781245356,2969.1102958395204,8056.004140671897,7791.601459890464,16239.615815912499,31.59375,609.6924982385679,3,0.25,0.75,0.06058602495309598,0.045439518714821985,308,-161.23709008616746,
76,sequential_greedy,0.1,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,198065.4781245356,2969.1102958395204,8056.004140671897,7791.601459890464,16239.615815912499,31.59375,609.6924982385679,3,0.25,0.75,0.06058602495309598,0.045439518714821985,308,-161.23709008616746,
76,dybap_fusion,0.1,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,198065.4781245356,2969.1102958395204,8056.004140671897,7791.601459890464,16239.615815912499,31.59375,609.6924982385679,3,0.25,0.75,0.06058602495309598,0.045439518714821985,308,-161.23709008616746,
77,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,167567.7967732358,2009.9493907423114,4305.059872756937,10995.396110082844,12211.529315876323,43.0107421875,705.9001192340859,4,0.3333333333333333,0.6666666666666667,0.07161280527092696,0.04774187018061798,336,-174.0806030937785,
77,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,167567.7967732358,2009.9493907423114,4305.059872756937,10995.396110082844,12211.529315876323,43.0107421875,705.9001192340859,4,0.3333333333333333,0.6666666666666667,0.07161280527092696,0.04774187018061798,336,-174.0806030937785,
77,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,167567.7967732358,2009.9493907423114,4305.059872756937,10995.396110082844,12211.529315876323,43.0107421875,705.9001192340859,4,0.3333333333333333,0.6666666666666667,0.07161280527092696,0.04774187018061798,336,-174.0806030937785,
77,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,167567.7967732358,2009.9493907423114,4305.059872756937,10995.396110082844,12211.529315876323,43.0107421875,705.9001192340859,4,0.3333333333333333,0.6666666666666667,0.07161280527092696,0.04774187018061798,336,-174.0806030937785,
78,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,99337.19553356405,1294.2489080471662,2005.7558642277022,8531.036495787506,6233.097488440208,59.982421875,766.8529123382858,2,0.16666666666666666,0.8333333333333334,0.12080067225116536,0.10066722687597114,336,-121.24467942286962,
78,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,99337.19553356405,1294.2489080471662,2005.7558642277022,8531.036495787506,6233.097488440208,59.982421875,766.8529123382858,2,0.16666666666666666,0.8333333333333334,0.12080067225116536,0.10066722687597114,336,-121.24467942286962,
78,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,99337.19553356405,1294.2489080471662,2005.7558642277022,8531.036495787506,6233.097488440208,59.982421875,766.8529123382858,2,0.16666666666666666,0.8333333333333334,0.12080067225116536,0.10066722687597114,336,-121.24467942286962,
78,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,99337.19553356405,1294.2489080471662,2005.7558642277022,8531.036495787506,6233.097488440208,59.982421875,766.8529123382858,2,0.16666666666666666,0.8333333333333334,0.12080067225116536,0.10066722687597114,336,-121.24467942286962,
79,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,126072.94257917133,1858.0353434703409,3933.1022467353796,9453.438087922588,11993.199255004993,36.4130859375,849.7867787165192,3,0.25,0.75,0.09518299291272778,0.07138724468454583,336,-156.8525740914565,
79,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,126072.94257917133,1858.0353434703409,3933.1022467353796,9453.438087922588,11993.199255004993,36.4130859375,849.7867787165192,3,0.25,0.75,0.09518299291272778,0.07138724468454583,336,-156.8525740914565,
79,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,126072.94257917133,1858.0353434703409,3933.1022467353796,9453.438087922588,11993.199255004993,36.4130859375,849.7867787165192,3,0.25,0.75,0.09518299291272778,0.07138724468454583,336,-156.8525740914565,
79,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,126072.94257917133,1858.0353434703409,3933.1022467353796,9453.438087922588,11993.199255004993,36.4130859375,849.7867787165192,3,0.25,0.75,0.09518299291272778,0.07138724468454583,336,-156.8525740914565,
80,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,105869.21427360032,2521.0554215044835,5992.003759099845,8418.253421252393,12565.305790645549,39.263671875,948.6607342323124,3,0.25,0.75,0.11334739831910073,0.08501054873932555,336,-149.74711794418934,
80,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,105869.21427360032,2521.0554215044835,5992.003759099845,8418.253421252393,12565.305790645549,39.263671875,948.6607342323124,3,0.25,0.75,0.11334739831910073,0.08501054873932555,336,-149.74711794418934,
80,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,105869.21427360032,2521.0554215044835,5992.003759099845,8418.253421252393,12565.305790645549,39.263671875,948.6607342323124,3,0.25,0.75,0.11334739831910073,0.08501054873932555,336,-149.74711794418934,
80,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,105869.21427360032,2521.0554215044835,5992.003759099845,8418.253421252393,12565.305790645549,39.263671875,948.6607342323124,3,0.25,0.75,0.11334739831910073,0.08501054873932555,336,-149.74711794418934,
81,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,167243.18053665024,1323.6490932492827,2558.543519567032,7762.205584740489,7002.170112998283,37.3037109375,679.8627277061775,2,0.16666666666666666,0.8333333333333334,0.07175180453692866,0.05979317044744055,336,-117.3688687155568,
81,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,167243.18053665024,1323.6490932492827,2558.543519567032,7762.205584740489,7002.170112998283,37.3037109375,679.8627277061775,2,0.16666666666666666,0.8333333333333334,0.07175180453692866,0.05979317044744055,336,-117.3688687155568,
81,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,167243.18053665024,1323.6490932492827,2558.543519567032,7762.205584740489,7002.170112998283,37.3037109375,679.8627277061775,2,0.16666666666666666,0.8333333333333334,0.07175180453692866,0.05979317044744055,336,-117.3688687155568,
81,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,167243.18053665024,1323.6490932492827,2558.543519567032,7762.205584740489,7002.170112998283,37.3037109375,679.8627277061775,2,0.16666666666666666,0.8333333333333334,0.07175180453692866,0.05979317044744055,336,-117.3688687155568,
82,no_batch,0.1,12,,12,12,0,1.0,12,1.25,3,0.16666666666666666,1.0,139858.6156685947,4681.6989446154885,9225.306519490336,11032.937029944242,25085.781795368846,67.564453125,691.867814537554,5,0.4166666666666667,0.5833333333333333,0.08580093505597743,0.050050545449320166,336,-239.0713972394272,
82,fixed_4,0.1,12,,12,12,0,1.0,10,1.2,3,0.1,1.2,139858.6156685947,4279.58328796466,8201.928301015934,10580.389428910205,22781.42578568523,64.775390625,462.0397506648947,5,0.4166666666666667,0.5833333333333333,0.08580093505597743,0.050050545449320166,280,-216.64749642472816,
82,sequential_greedy,0.1,12,,12,12,0,1.0,11,1.1818181818181819,3,0.09090909090909091,1.0909090909090908,139858.6156685947,4149.535657352685,8503.096652794216,10607.850293387051,23491.809672269093,58.640625,541.3991115902159,5,0.4166666666666667,0.5833333333333333,0.08580093505597743,0.050050545449320166,305,-226.21090626442736,
82,dybap_fusion,0.1,12,,12,12,0,1.0,11,1.1818181818181819,3,0.09090909090909091,1.0909090909090908,139858.6156685947,4161.878178367567,8530.250199026956,10644.490736885255,23491.809672269093,58.640625,554.1287521515403,5,0.4166666666666667,0.5833333333333333,0.08580093505597743,0.050050545449320166,308,-226.70460710502263,
83,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,150446.1813202913,2388.598352126996,5723.755526364703,7409.249508869344,19657.811053426285,52.1103515625,817.8376329223149,2,0.16666666666666666,0.8333333333333334,0.07976274236201905,0.06646895196834922,336,-170.83543452505631,
83,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,150446.1813202913,2388.598352126996,5723.755526364703,7409.249508869344,19657.811053426285,52.1103515625,817.8376329223149,2,0.16666666666666666,0.8333333333333334,0.07976274236201905,0.06646895196834922,336,-170.83543452505631,
83,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,150446.1813202913,2388.598352126996,5723.755526364703,7409.249508869344,19657.811053426285,52.1103515625,817.8376329223149,2,0.16666666666666666,0.8333333333333334,0.07976274236201905,0.06646895196834922,336,-170.83543452505631,
83,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,150446.1813202913,2388.598352126996,5723.755526364703,7409.249508869344,19657.811053426285,52.1103515625,817.8376329223149,2,0.16666666666666666,0.8333333333333334,0.07976274236201905,0.06646895196834922,336,-170.83543452505631,
84,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,101219.77573746031,3312.6726659149167,7517.912641395849,8631.950486628859,26734.32253671159,55.1337890625,828.9176323445297,7,0.5833333333333334,0.41666666666666663,0.11855390819206225,0.04939746174669261,336,-229.6357724951936,
84,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,101219.77573746031,3312.6726659149167,7517.912641395849,8631.950486628859,26734.32253671159,55.1337890625,828.9176323445297,7,0.5833333333333334,0.41666666666666663,0.11855390819206225,0.04939746174669261,336,-229.6357724951936,
84,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,101219.77573746031,3312.6726659149167,7517.912641395849,8631.950486628859,26734.32253671159,55.1337890625,828.9176323445297,7,0.5833333333333334,0.41666666666666663,0.11855390819206225,0.04939746174669261,336,-229.6357724951936,
84,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,101219.77573746031,3312.6726659149167,7517.912641395849,8631.950486628859,26734.32253671159,55.1337890625,828.9176323445297,7,0.5833333333333334,0.41666666666666663,0.11855390819206225,0.04939746174669261,336,-229.6357724951936,
85,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,90049.62741064595,1429.6354278211013,2481.177193376592,9951.265748719352,6363.481710958893,37.470703125,665.5741119634016,2,0.16666666666666666,0.8333333333333334,0.13325985176237745,0.11104987646864789,336,-129.1254205275456,
85,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,90049.62741064595,1429.6354278211013,2481.177193376592,9951.265748719352,6363.481710958893,37.470703125,665.5741119634016,2,0.16666666666666666,0.8333333333333334,0.13325985176237745,0.11104987646864789,336,-129.1254205275456,
85,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,90049.62741064595,1429.6354278211013,2481.177193376592,9951.265748719352,6363.481710958893,37.470703125,665.5741119634016,2,0.16666666666666666,0.8333333333333334,0.13325985176237745,0.11104987646864789,336,-129.1254205275456,
85,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,90049.62741064595,1429.6354278211013,2481.177193376592,9951.265748719352,6363.481710958893,37.470703125,665.5741119634016,2,0.16666666666666666,0.8333333333333334,0.13325985176237745,0.11104987646864789,336,-129.1254205275456,
86,no_batch,0.1,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,66262.83682550922,2155.4726859510592,4808.366304973737,9737.619643974382,11803.14571187503,31.46484375,728.1498232452251,3,0.25,0.75,0.18109698550334863,0.13582273912751147,336,-161.11468667783384,
86,fixed_4,0.1,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,66262.83682550922,2105.28548121315,4474.427957884134,9360.852262040897,11345.601400316598,31.869140625,656.1808301359412,4,0.3333333333333333,0.6666666666666667,0.18109698550334863,0.12073132366889909,308,-154.02574773239178,
86,sequential_greedy,0.1,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,66262.83682550922,2105.28548121315,4474.427957884134,9360.852262040897,11345.601400316598,31.869140625,656.1808301359412,4,0.3333333333333333,0.6666666666666667,0.18109698550334863,0.12073132366889909,308,-154.02574773239178,
86,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,66262.83682550922,2155.4726859510592,4808.366304973737,9737.619643974382,11803.14571187503,31.46484375,728.1498232452251,3,0.25,0.75,0.18109698550334863,0.13582273912751147,336,-161.11468667783384,
87,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,187107.19966921624,1966.7000477971358,3992.4757947264916,10940.268049371502,11678.412961894932,62.05078125,853.1616098694589,3,0.25,0.75,0.06413435731609796,0.04810076798707347,336,-170.35941071522052,
87,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,187107.19966921624,1966.7000477971358,3992.4757947264916,10940.268049371502,11678.412961894932,62.05078125,853.1616098694589,3,0.25,0.75,0.06413435731609796,0.04810076798707347,336,-170.35941071522052,
87,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,187107.19966921624,1966.7000477971358,3992.4757947264916,10940.268049371502,11678.412961894932,62.05078125,853.1616098694589,3,0.25,0.75,0.06413435731609796,0.04810076798707347,336,-170.35941071522052,
87,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,187107.19966921624,1966.7000477971358,3992.4757947264916,10940.268049371502,11678.412961894932,62.05078125,853.1616098694589,3,0.25,0.75,0.06413435731609796,0.04810076798707347,336,-170.35941071522052,
88,no_batch,0.1,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,108808.57909747385,1679.4756076067981,2939.2232911402934,9816.135269071126,5189.273822180721,29.3203125,713.6420560791857,3,0.25,0.75,0.11028542142113679,0.08271406606585259,336,-128.80868653974585,
88,fixed_4,0.1,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,108808.57909747385,1620.9334779580338,3001.3176719502735,9469.226409518235,4712.045930426539,29.9853515625,682.7216221656928,3,0.25,0.75,0.11028542142113679,0.08271406606585259,308,-121.71615052439972,
88,sequential_greedy,0.1,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,108808.57909747385,1620.9334779580338,3001.3176719502735,9469.226409518235,4712.045930426539,29.9853515625,682.7216221656928,3,0.25,0.75,0.11028542142113679,0.08271406606585259,308,-121.71615052439972,
88,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,108808.57909747385,1679.4756076067981,2939.2232911402934,9816.135269071126,5189.273822180721,29.3203125,713.6420560791857,3,0.25,0.75,0.11028542142113679,0.08271406606585259,336,-128.80868653974585,
89,no_batch,0.1,12,,12,12,0,1.0,12,1.1666666666666667,2,0.16666666666666666,1.0,102504.40537455313,3793.985332991171,7841.162203645796,10259.18218981307,27830.32994867397,72.2578125,581.7758383490017,8,0.6666666666666666,0.33333333333333337,0.11706813922925324,0.03902271307641775,336,-243.80465870935632,
89,fixed_4,0.1,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,102504.40537455313,3573.9165620967237,7147.844578441707,9890.405034927295,26747.606779866823,67.3564453125,492.5703282550586,7,0.5833333333333334,0.41666666666666663,0.11706813922925324,0.048778391345522185,308,-231.03110808905075,
89,sequential_greedy,0.1,12,,12,12,0,1.0,11,1.1818181818181819,2,0.18181818181818182,1.0909090909090908,102504.40537455313,3649.543245794664,6987.131332145958,9146.13797858035,26821.79460016879,72.4833984375,556.8285338280177,8,0.6666666666666666,0.33333333333333337,0.11706813922925324,0.03902271307641775,308,-216.08517879166322,
89,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.1666666666666667,2,0.16666666666666666,1.0,102504.40537455313,3793.985332991171,7841.162203645796,10259.18218981307,27830.32994867397,72.2578125,581.7758383490017,8,0.6666666666666666,0.33333333333333337,0.11706813922925324,0.03902271307641775,336,-243.80465870935632,
90,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,91010.52970155358,3549.106303803484,7552.9557382606545,12011.88969815931,23245.425750909108,58.5,699.761847837906,5,0.4166666666666667,0.5833333333333333,0.1318528750393061,0.07691417710626189,336,-238.28619034596218,
90,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,91010.52970155358,3549.106303803484,7552.9557382606545,12011.88969815931,23245.425750909108,58.5,699.761847837906,5,0.4166666666666667,0.5833333333333333,0.1318528750393061,0.07691417710626189,336,-238.28619034596218,
90,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,91010.52970155358,3549.106303803484,7552.9557382606545,12011.88969815931,23245.425750909108,58.5,699.761847837906,5,0.4166666666666667,0.5833333333333333,0.1318528750393061,0.07691417710626189,336,-238.28619034596218,
90,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,91010.52970155358,3549.106303803484,7552.9557382606545,12011.88969815931,23245.425750909108,58.5,699.761847837906,5,0.4166666666666667,0.5833333333333333,0.1318528750393061,0.07691417710626189,336,-238.28619034596218,
91,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,70501.70402698175,1164.434075549283,2077.7796357337447,6243.258924741598,6461.602243575507,25.3154296875,925.5970815428493,1,0.08333333333333333,0.9166666666666666,0.1702086519129732,0.1560245975868921,336,-100.50875140889806,
91,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,70501.70402698175,1164.434075549283,2077.7796357337447,6243.258924741598,6461.602243575507,25.3154296875,925.5970815428493,1,0.08333333333333333,0.9166666666666666,0.1702086519129732,0.1560245975868921,336,-100.50875140889806,
91,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,70501.70402698175,1164.434075549283,2077.7796357337447,6243.258924741598,6461.602243575507,25.3154296875,925.5970815428493,1,0.08333333333333333,0.9166666666666666,0.1702086519129732,0.1560245975868921,336,-100.50875140889806,
91,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,70501.70402698175,1164.434075549283,2077.7796357337447,6243.258924741598,6461.602243575507,25.3154296875,925.5970815428493,1,0.08333333333333333,0.9166666666666666,0.1702086519129732,0.1560245975868921,336,-100.50875140889806,
92,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,90846.64914424017,2120.543622562069,3756.551998644617,11023.073193704548,12882.134636270135,53.0888671875,685.3606957739955,1,0.08333333333333333,0.9166666666666666,0.13209072775977912,0.12108316711313086,336,-172.14080692074978,
92,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,90846.64914424017,2120.543622562069,3756.551998644617,11023.073193704548,12882.134636270135,53.0888671875,685.3606957739955,1,0.08333333333333333,0.9166666666666666,0.13209072775977912,0.12108316711313086,336,-172.14080692074978,
92,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,90846.64914424017,2120.543622562069,3756.551998644617,11023.073193704548,12882.134636270135,53.0888671875,685.3606957739955,1,0.08333333333333333,0.9166666666666666,0.13209072775977912,0.12108316711313086,336,-172.14080692074978,
92,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,90846.64914424017,2120.543622562069,3756.551998644617,11023.073193704548,12882.134636270135,53.0888671875,685.3606957739955,1,0.08333333333333333,0.9166666666666666,0.13209072775977912,0.12108316711313086,336,-172.14080692074978,
93,no_batch,0.1,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,72707.24694294258,3705.263736130704,9177.550216397543,11287.007837272651,23901.182502616066,31.412109375,432.3043888867592,4,0.3333333333333333,0.6666666666666667,0.16504544601196447,0.11003029734130965,336,-235.57799022058208,
