episode_seed,request_id,handover_index,runtime_policy,lead_ms,prefetch_planner_ms,reactive_planner_ms,blocking_planner_ms,predicted_lead_ms,eta_relative_error,eta_error_bound,prediction_correct,had_prefetch_plan,accepted_prefetch,base_migration_ms,hidden_migration_ms,prefetched_mb,useful_prefetch_mb,wasted_prefetch_mb,wrong_anchor_waste_mb,residual_base_ms,delta_sync_ms,delta_tokens,changed_blocks
20080,r0018,0,reactive,0.0,0.0,63.993646,63.993646,0.0,-0.09436447061316824,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20080,r0018,1,reactive,4412.593756973602,0.0,63.405944,63.405944,4365.0577243068,-0.01077280966363059,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20080,r0018,2,reactive,4066.507726391588,0.0,63.465046,63.465046,4029.6384319903095,-0.009066574289776336,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20080,r0000,0,reactive,2554.3763074584167,0.0,64.016595,64.016595,2133.458729291099,-0.1647829166510423,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20080,r0000,1,reactive,3563.2711275016227,0.0,63.580553,63.580553,3593.059085220606,0.0083597224721626,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20080,r0005,0,reactive,278.3192824489306,0.0,63.755164,63.755164,265.60346846918264,-0.04568786563353272,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20080,r0001,0,reactive,381.1596707157769,0.0,63.608813,63.608813,364.6188444350884,-0.04339605564677554,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20080,r0021,0,reactive,457.72070745577,0.0,63.533197,63.533197,384.97706458944697,-0.1589258289638389,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20080,r0011,0,reactive,0.0,0.0,63.032606,63.032606,0.0,-0.061084632036199515,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20080,r0013,0,reactive,1347.069126253984,0.0,63.327607,63.327607,1103.2830890038372,-0.18097515004896778,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20081,r0012,0,reactive,2465.090231709557,0.0,71.823271,71.823271,2081.2425791036976,-0.1557134289318321,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20081,r0012,1,reactive,2510.1633549527214,0.0,69.574353,69.574353,2689.779357500293,0.07155550342696898,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20081,r0004,0,reactive,965.3393679873952,0.0,71.9625,71.9625,934.5435817975429,-0.03190151278514369,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20081,r0006,0,reactive,3404.665584119539,0.0,71.766084,71.766084,2970.1063407663128,-0.1276363955920226,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20081,r0010,0,reactive,0.0,0.0,71.958562,71.958562,0.0,0.04798264150028447,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20081,r0010,1,reactive,0.0,0.0,69.746329,69.746329,0.0,-0.10146672553711547,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20081,r0010,2,reactive,4809.723549997216,0.0,69.711737,69.711737,3999.4254996165355,-0.16847081582914455,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20081,r0008,0,reactive,0.0,0.0,71.612594,71.612594,0.0,-0.046972479863870376,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20081,r0015,0,reactive,0.0,0.0,71.54903,71.54903,0.0,0.05467286204939875,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20081,r0005,0,reactive,3559.746952106896,0.0,71.743977,71.743977,3955.7803561109426,0.1112532461807848,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20081,r0005,1,reactive,3593.247557925577,0.0,69.29737,69.29737,3117.655254099821,-0.1323572328816446,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20081,r0017,0,reactive,771.7157972946115,0.0,72.175391,72.175391,669.6145682926798,-0.1323041842085726,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20081,r0016,0,reactive,3444.3965026406077,0.0,71.9242,71.9242,3727.5046701325846,0.08219383781017531,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20081,r0016,1,reactive,4512.240228649236,0.0,44.67315,44.67315,4609.528290070639,0.02156092240029661,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20081,r0020,0,reactive,3370.545560999184,0.0,72.015272,72.015272,3761.930425566014,0.11611914376579613,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20082,r0014,0,reactive,3764.5586962206344,0.0,58.746236,58.746236,4209.778381172591,0.11826610258432874,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20082,r0021,0,reactive,1938.4527570891933,0.0,58.465846,58.465846,1690.7364890698325,-0.12779071716523788,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20082,r0012,0,reactive,1195.1233309011768,0.0,58.993948,58.993948,1087.4029823123235,-0.09013324884857471,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20082,r0000,0,reactive,4088.72934136762,0.0,59.081485,59.081485,4820.563089414846,0.17898806375929965,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20082,r0000,1,reactive,4778.443922857376,0.0,58.297808,58.297808,4055.426608877966,-0.15130810901032105,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20083,r0019,0,reactive,4654.130262518494,0.0,66.359713,66.359713,5391.068144349782,0.15834062225677975,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20083,r0006,0,reactive,2056.90949294428,0.0,67.086706,67.086706,2343.399586610815,0.13928181801351425,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20084,r0009,0,reactive,3156.2677609508737,0.0,48.163875,48.163875,2770.569224201028,-0.1222008289416003,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20084,r0004,0,reactive,445.2777329421915,0.0,60.73557,60.73557,394.1227224113253,-0.11488337894836397,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20084,r0019,0,reactive,0.0,0.0,60.085298,60.085298,0.0,0.06707910627063374,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20084,r0019,1,reactive,600.0114693886753,0.0,60.485659,60.485659,631.5311548142014,0.05253180486306397,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20084,r0003,0,reactive,0.0,0.0,60.130734,60.130734,0.0,-0.16041800998845088,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20084,r0007,0,reactive,6921.621289433606,0.0,60.125739,60.125739,7027.192685404206,0.015252408584064403,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20084,r0018,0,reactive,5405.50770811893,0.0,48.228174,48.228174,5754.389737188117,0.06454195385665151,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20084,r0006,0,reactive,1383.2100746971846,0.0,48.162574,48.162574,1637.4765686344704,0.1838234832065912,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20084,r0010,0,reactive,0.0,0.0,60.20131,60.20131,0.0,0.10093459905620922,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20085,r0008,0,reactive,3971.148310884585,0.0,46.212567,46.212567,3379.1282559514057,-0.14908031848382547,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20085,r0014,0,reactive,3563.946626837238,0.0,46.088462,46.088462,3126.4731019738547,-0.12274974085445588,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20085,r0023,0,reactive,552.3613355049965,0.0,46.338686,46.338686,550.9079135900192,-0.0026312882918361757,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20085,r0020,0,reactive,3062.0051462043557,0.0,45.608457,45.608457,2532.4369076936655,-0.1729481869640683,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20086,r0001,0,reactive,0.0,0.0,61.837851,61.837851,0.0,0.15234020591878844,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20086,r0021,0,reactive,6547.529860608556,0.0,61.776573,61.776573,7380.897682977223,0.12727972840298118,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20087,r0006,0,reactive,135.8750966536736,0.0,65.763263,65.763263,110.92403132897863,-0.18363236486441448,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20087,r0023,0,reactive,5189.05927200443,0.0,66.172763,66.172763,4699.899388771554,-0.09426754592531816,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20087,r0002,0,reactive,1260.9373692732843,0.0,105.198426,105.198426,1363.8742692169587,0.08163522031470927,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20087,r0002,1,reactive,7611.569471335115,0.0,66.128746,66.128746,7333.537073496324,-0.03652760431154839,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20087,r0008,0,reactive,1090.7219357275499,0.0,65.67039,65.67039,898.6337574381655,-0.1761110435183967,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20087,r0011,0,reactive,4538.633191078137,0.0,65.750186,65.750186,4922.440944703657,0.08456461173817553,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20087,r0011,1,reactive,4558.98344510117,0.0,65.493228,65.493228,3668.5820450739084,-0.19530700445601254,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20088,r0012,0,reactive,3173.984128358299,0.0,65.415288,65.415288,2883.9481623505867,-0.09137914818677109,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20088,r0005,0,reactive,4293.665704147402,0.0,58.900593,58.900593,3452.749556813981,-0.19585040039823093,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20088,r0001,0,reactive,1136.437523793873,0.0,59.012081,59.012081,1226.1026579186646,0.07890018786554542,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20088,r0016,0,reactive,3608.312884127128,0.0,59.01428,59.01428,3291.41884903635,-0.08782332499068657,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20088,r0003,0,reactive,1899.697988338492,0.0,59.161031,59.161031,1689.966203284235,-0.1104026989246285,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20088,r0022,0,reactive,0.0,0.0,65.836121,65.836121,0.0,0.04059553751774861,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20088,r0022,1,reactive,3881.7599635400475,0.0,59.141437,59.141437,3794.1562996852294,-0.0225680270489797,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20089,r0017,0,reactive,0.0,0.0,67.695641,67.695641,0.0,-0.09628390378046654,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20089,r0003,0,reactive,3009.552914937729,0.0,67.371312,67.371312,3566.2752023749417,0.1849850470061371,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20089,r0000,0,reactive,910.3259076639551,0.0,67.57374,67.57374,840.4344794057037,-0.0767762706409227,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20089,r0010,0,reactive,2330.3704686638303,0.0,67.409559,67.409559,2209.634874137206,-0.05180961402924497,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20089,r0010,1,reactive,5774.04952261554,0.0,66.969631,66.969631,6751.367769464141,0.1692604545597824,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20089,r0013,0,reactive,2648.810613468406,0.0,67.015338,67.015338,3041.8728436339225,0.1483919719163435,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20089,r0020,0,reactive,159.45512601675,0.0,58.010783,58.010783,146.77992554598677,-0.07949070555080025,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,r0014,0,reactive,4745.779419554852,0.0,56.455607,56.455607,3931.866879078514,-0.17150239581777316,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,r0014,1,reactive,3670.7448227659315,0.0,56.181985,56.181985,4267.560608693813,0.16258710826926315,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,r0020,0,reactive,368.95859405669216,0.0,56.745011,56.745011,434.31681184593174,0.17714241880268272,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,r0010,0,reactive,505.51997200978076,0.0,60.388606,60.388606,428.40836387450156,-0.1525391921286688,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,r0010,1,reactive,8303.076815190554,0.0,60.016567,60.016567,7856.731001679917,-0.05375667640386547,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,r0003,0,reactive,844.3502426300838,0.0,60.332682,60.332682,756.8819545678718,-0.10359242367214248,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,r0003,1,reactive,8537.54109616117,0.0,60.234587,60.234587,8079.9618259008,-0.05359614262543544,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,r0017,0,reactive,0.0,0.0,60.720138,60.720138,0.0,-0.06989868317260159,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,r0017,1,reactive,2607.3860185156664,0.0,60.405131,60.405131,2115.345355499478,-0.18871032502364093,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,r0017,2,reactive,7624.860699210549,0.0,59.979309,59.979309,7092.481589243815,-0.06982148670884633,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,r0023,0,reactive,647.9420451069964,0.0,60.431466,60.431466,754.0108234789859,0.16370102723380786,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,r0002,0,reactive,879.6987749498876,0.0,60.654501,60.654501,827.7454203572928,-0.05905811861060553,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,r0002,1,reactive,5681.229128819716,0.0,60.174714,60.174714,5229.477401968087,-0.07951654767099328,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,r0005,0,reactive,0.0,0.0,60.40913,60.40913,0.0,0.12955303671878377,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,r0012,0,reactive,3919.635474572264,0.0,56.643697,56.643697,3656.0913023336475,-0.06723690862282955,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,r0012,1,reactive,7446.93813379707,0.0,56.550365,56.550365,7130.724933428334,-0.04246217635858135,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,r0012,2,reactive,4827.531371441881,0.0,56.686636,56.686636,4847.50214115431,0.004136849287105615,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20091,r0016,0,reactive,5052.980555137401,0.0,57.172483,57.172483,4863.717045669998,-0.03745581590947883,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20091,r0009,0,reactive,2373.974279869115,0.0,53.612374,53.612374,2807.4074573554103,0.18257703175713935,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20091,r0018,0,reactive,0.0,0.0,60.144617,60.144617,0.0,-0.1734057100002688,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20091,r0015,0,reactive,1207.3721604840102,0.0,60.372573,60.372573,1327.9989952283818,0.0999085772327355,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20091,r0020,0,reactive,0.0,0.0,60.78235,60.78235,0.0,-0.1281980964967208,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20091,r0020,1,reactive,4438.8646001128145,0.0,60.659329,60.659329,5045.942167780673,0.1367641553320706,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20091,r0020,2,reactive,3846.249561186949,0.0,60.279202,60.279202,4610.023655157569,0.19857632268014358,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20091,r0010,0,reactive,4069.822567407602,0.0,60.765033,60.765033,4783.591332613936,0.17538080675123652,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20091,r0000,0,reactive,1482.5800823959216,0.0,60.126149,60.126149,1680.3004554047916,0.133362356176635,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20091,r0004,0,reactive,0.0,0.0,57.270504,57.270504,0.0,-0.09971776479454056,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20091,r0004,1,reactive,49.099336171006144,0.0,54.077228,54.077228,41.297250353385095,-0.1589040998527449,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20091,r0004,2,reactive,5090.014895247252,0.0,54.508957,54.508957,5781.542316976885,0.13585960669296637,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20091,r0019,0,reactive,0.0,0.0,56.482603,56.482603,0.0,-0.14950069637963814,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20092,r0003,0,reactive,829.8233409448239,0.0,62.137588,62.137588,749.2023214556895,-0.09715443698816745,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20092,r0008,0,reactive,0.0,0.0,61.885353,61.885353,0.0,-0.14085693260532228,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20092,r0000,0,reactive,8118.554248830696,0.0,61.137612,61.137612,8529.623054663494,0.05063325232962568,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20092,r0022,0,reactive,1071.0231611814888,0.0,61.669638,61.669638,1136.3063712868327,0.060954060072171745,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20092,r0017,0,reactive,0.0,0.0,61.984942,61.984942,0.0,-0.11583378625819143,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20092,r0006,0,reactive,534.4857644533222,0.0,62.316349,62.316349,536.0437700465262,0.002914961813431205,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20092,r0006,1,reactive,7909.941119276853,0.0,61.567171,61.567171,9327.16686768412,0.17917020203265877,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20092,r0013,0,reactive,2237.977950387336,0.0,61.637707,61.637707,2418.6858772624246,0.08074607117724864,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20092,r0013,1,reactive,2999.322170394793,0.0,62.01927,62.01927,2526.845879239571,-0.15752768936223732,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20092,r0021,0,reactive,1421.3521400113132,0.0,61.554763,61.554763,1515.6539094050843,0.06634652085092746,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20092,r0021,1,reactive,3407.106510270165,0.0,61.601941,61.601941,3627.3288125307927,0.0646361660830983,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20093,r0004,0,reactive,3934.866719730951,0.0,60.910931,60.910931,3439.7482871720827,-0.12582851410853435,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20093,r0004,1,reactive,6474.016468599462,0.0,60.927976,60.927976,6925.896223892961,0.06979898143373969,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20093,r0003,0,reactive,0.0,0.0,61.221156,61.221156,0.0,-0.06903696846960142,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20093,r0000,0,reactive,0.0,0.0,62.273339,62.273339,0.0,0.11329067850814745,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20093,r0000,1,reactive,3348.4736009098197,0.0,61.148305,61.148305,3481.6552645023057,0.03977384308966908,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20093,r0000,2,reactive,6890.310497378468,0.0,61.001666,61.001666,6676.686293571303,-0.031003567094464307,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20093,r0007,0,reactive,0.0,0.0,61.124462,61.124462,0.0,0.07050187766046379,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20093,r0018,0,reactive,2590.6730516121097,0.0,60.822883,60.822883,2927.6278945764307,0.1300645956673856,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20093,r0022,0,reactive,0.0,0.0,61.02835,61.02835,0.0,0.14748225839821422,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20094,r0019,0,reactive,1995.5121246267129,0.0,59.411461,59.411461,1997.345591844288,0.0009187953282509542,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20094,r0019,1,reactive,6828.880781146932,0.0,58.765369,58.765369,7330.472605951297,0.07345154218962963,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20094,r0001,0,reactive,0.0,0.0,65.211995,65.211995,0.0,-0.12035675946411942,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20094,r0014,0,reactive,2751.4696804567047,0.0,65.899321,65.899321,3160.252976508296,0.14856907163292427,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20094,r0021,0,reactive,2978.1063753437775,0.0,66.28106,66.28106,2626.4279933692355,-0.11808791817718266,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20094,r0017,0,reactive,1612.6937411771723,0.0,66.509167,66.509167,1304.9182104425643,-0.19084561617381232,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20094,r0002,0,reactive,0.0,0.0,65.817689,65.817689,0.0,-0.10730010721297925,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20094,r0002,1,reactive,2256.956394975772,0.0,66.144348,66.144348,2481.993984649761,0.09970843485277187,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20094,r0006,0,reactive,1790.5489485988655,0.0,65.628198,65.628198,2075.2240120056044,0.15898759072155028,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20094,r0020,0,reactive,246.79993447117886,0.0,65.827928,65.827928,238.73487319156166,-0.03267853898299569,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20095,r0022,0,reactive,2632.715012975064,0.0,63.254049,63.254049,2796.2988561283405,0.06213503639667439,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20095,r0022,1,reactive,5318.538201562073,0.0,63.012794,63.012794,5506.148666929983,0.03527481767693397,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20095,r0005,0,reactive,8663.960850492824,0.0,63.071501,63.071501,10298.470461243149,0.18865616303625737,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20095,r0001,0,reactive,0.0,0.0,64.559627,64.559627,0.0,-0.042454738483156035,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20095,r0001,1,reactive,6734.762739856793,0.0,63.206868,63.206868,6109.738752298378,-0.09280564315346695,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20095,r0011,0,reactive,777.8035289546824,0.0,63.131216,63.131216,928.6975449320593,0.19400016888605348,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20095,r0010,0,reactive,0.0,0.0,64.879375,64.879375,0.0,0.015106685399538439,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20095,r0010,1,reactive,1521.0427582735429,0.0,62.961365,62.961365,1520.5963225047576,-0.00029350638984787514,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20096,r0000,0,reactive,3707.112961297117,0.0,63.372254,63.372254,3668.6249832624226,-0.010382197261458087,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20096,r0004,0,reactive,2529.308685379492,0.0,63.528158,63.528158,2184.6469684745775,-0.13626716220808072,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20096,r0004,1,reactive,7303.125632351937,0.0,62.516879,62.516879,6191.198347412942,-0.15225361590567413,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20096,r0003,0,reactive,4361.293683303782,0.0,61.734315,61.734315,3812.893934222626,-0.12574244912251142,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20096,r0003,1,reactive,3336.685788533883,0.0,62.600302,62.600302,2983.4505062705175,-0.10586411326988482,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
