episode_seed,request_id,handover_index,runtime_policy,lead_ms,prefetch_planner_ms,reactive_planner_ms,blocking_planner_ms,predicted_lead_ms,eta_relative_error,eta_error_bound,prediction_correct,had_prefetch_plan,accepted_prefetch,base_migration_ms,hidden_migration_ms,prefetched_mb,useful_prefetch_mb,wasted_prefetch_mb,wrong_anchor_waste_mb,residual_base_ms,delta_sync_ms,delta_tokens,changed_blocks
20071,r0012,0,prefetch,4834.72083358961,66.382474,66.481927,66.481927,5110.128361330616,0.05696451506105388,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250,0
20071,r0014,0,prefetch,0.0,0.0,67.838051,67.838051,0.0,-0.115289268730452,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20071,r0001,0,prefetch,423.8974122850195,66.918286,65.707728,65.707728,392.65684959114395,-0.0736984038790737,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0
20071,r0009,0,prefetch,1114.8568026159228,66.21893,0.0,0.0,898.6101290006153,-0.19396811600189534,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,0
20071,r0009,1,prefetch,4256.738262922889,65.293512,66.170723,66.170723,3670.274527097235,-0.13777303174448843,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187,0
20071,r0006,0,prefetch,207.81200311613065,67.510096,66.04896,66.04896,205.88600619035518,-0.009267977291471385,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0
20072,r0009,0,prefetch,6224.916006164269,66.870792,0.0,0.0,5931.013349965562,-0.04721391516089013,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328,0
20072,r0015,0,prefetch,5019.851986944239,66.773595,0.0,0.0,4473.565393878914,-0.10882523916763312,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265,0
20072,r0004,0,prefetch,3118.6610660759034,66.586382,67.037202,67.037202,2635.338557369936,-0.15497756840698118,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164,0
20072,r0005,0,prefetch,3385.1990016954514,67.18224,0.0,0.0,3590.90568434311,0.06076649631074316,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,0
20072,r0007,0,prefetch,1845.3426768439458,66.540229,66.151028,66.151028,1960.4059045119332,0.062353311995568206,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85,0
20073,r0015,0,prefetch,8879.138320509199,68.666535,0.0,0.0,8068.793965204812,-0.09126385084379632,0.2,1,1,1,511.31257897059305,511.31257897059305,30.029296875,30.029296875,0.0,0.0,0.0,182.63189457389814,344,5
20073,r0014,0,prefetch,0.0,0.0,70.908513,70.908513,0.0,0.10083151386936284,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20073,r0021,0,prefetch,0.0,0.0,70.244262,70.244262,0.0,0.06422031552106416,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20073,r0017,0,prefetch,1018.7588309086459,68.745003,67.518138,67.518138,975.1764046227142,-0.04277992490829238,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,0
20074,r0019,0,prefetch,4129.967721026446,61.15832,60.995573,60.995573,4087.541262184485,-0.010272830614621975,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,0
20074,r0018,0,prefetch,604.6002084964257,50.756828,0.0,0.0,542.4210221694532,-0.10284347483373418,0.2,1,1,1,947.2558079826647,553.8433804964261,33.72427262178589,33.72427262178589,0.0,0.0,393.4124274862386,89.98822228364656,14,23
20074,r0003,0,prefetch,1817.1999796220007,50.131376,0.0,0.0,1512.6339880522967,-0.16760180221499743,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,0
20074,r0006,0,prefetch,7590.867089664116,50.195992,0.0,0.0,8305.916183945272,0.09419860548668846,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189,0
20074,r0014,0,prefetch,1022.803144533551,65.129066,65.087177,65.087177,1014.6456209735272,-0.007975653578718628,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,0
20074,r0023,0,prefetch,3698.534336221448,64.696355,0.0,0.0,3717.5588015797357,0.005143784977733601,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177,0
20074,r0017,0,prefetch,0.0,0.0,50.159927,50.159927,0.0,0.10874165151272874,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20075,r0020,0,prefetch,4979.154737243518,50.532012,50.487809,50.487809,5675.217939306815,0.13979545501103302,0.2,0,1,0,657.2241229644453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168,6
20075,r0007,0,prefetch,5955.915575664021,50.706612,0.0,0.0,5123.917059543835,-0.13969279878978594,0.2,1,1,1,607.3876984965002,607.3876984965002,36.6328125,36.6328125,0.0,0.0,0.0,147.35916494623498,202,6
20075,r0023,0,prefetch,0.0,0.0,44.333805,44.333805,0.0,0.03694615851944155,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20075,r0002,0,prefetch,2701.1093888396426,51.05897,0.0,0.0,2910.387498458825,0.07747857620423326,0.2,1,1,1,88.7602922201893,0.0,0.0,0.0,0.0,0.0,88.7602922201893,88.7602922201893,95,6
20075,r0021,0,prefetch,1355.4371221598485,45.563634,0.0,0.0,1434.836594944183,0.05857849950118965,0.2,1,1,1,379.64463328761053,300.24516050327657,16.390232134403917,16.390232134403917,0.0,0.0,79.39947278433397,69.25185510524675,45,9
20075,r0003,0,prefetch,4366.907411789565,44.069545,0.0,0.0,5109.450348530827,0.17003862613083576,0.2,1,1,1,954.6083481188786,212.06541137761087,12.347499731656045,12.347499731656045,0.0,0.0,742.5429367412677,159.57531429773042,140,9
20075,r0004,0,prefetch,513.7338166681002,53.76644,0.0,0.0,431.498670516047,-0.16007345337981038,0.2,1,1,1,85.28476204255618,85.28476204255618,11.625,11.625,0.0,0.0,0.0,4.539057949925378,16,2
20076,r0020,0,prefetch,5969.420025737901,70.433308,74.149829,74.149829,4877.746672375258,-0.18287762440165986,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302,0
20076,r0016,0,prefetch,0.0,0.0,72.140702,72.140702,0.0,0.002220386250775336,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20076,r0004,0,prefetch,386.6110924882414,70.991712,69.158211,69.158211,428.21171525011204,0.10760328291184751,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0
20076,r0011,0,prefetch,2335.3563945100577,68.827683,67.847499,67.847499,1943.15243488287,-0.16794180132384878,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112,0
20076,r0011,1,prefetch,3256.2872824190963,67.675873,67.699028,67.699028,3250.6706121976995,-0.0017248693786084401,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169,0
20076,r0015,0,prefetch,6479.777524196885,68.227898,0.0,0.0,7215.928881704121,0.11360750500434441,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329,0
20076,r0000,0,prefetch,436.2503452928868,68.44348,68.414371,68.414371,361.5603771565227,-0.17120896050229883,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0
20076,r0005,0,prefetch,7824.5768509139525,68.788411,0.0,0.0,8711.044748693988,0.11329275878688455,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,0
20077,r0017,0,prefetch,3138.342474647557,62.096838,0.0,0.0,3765.7258515867015,0.19990915013492944,0.2,1,1,1,2447.7545682507152,1820.3711913115712,105.63597004157863,105.63597004157863,0.0,0.0,627.383376939144,170.2493500972295,59,23
20077,r0011,0,prefetch,1508.4183129397843,64.210129,0.0,0.0,1628.887695876074,0.07986470457356398,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0
20077,r0011,1,prefetch,3157.618897290031,115.345688,63.214369,63.214369,3240.8787661948354,0.02636792837041252,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,0
20077,r0011,2,prefetch,3505.277729356254,64.072513,63.626432,63.626432,3083.040704867152,-0.12045750924467998,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188,0
20077,r0003,0,prefetch,168.0984739780215,61.649289,0.0,0.0,162.21691120700103,-0.034988793365188176,0.2,1,1,1,1030.8945380627679,106.44918497802064,6.053359805842811,6.053359805842811,0.0,0.0,924.4453530847472,26.29635774950799,3,23
20077,r0004,0,prefetch,3784.1713382922862,62.024919,0.0,0.0,3551.973285278691,-0.06136034345590202,0.2,1,1,1,224.8070508303337,224.8070508303337,11.3671875,11.3671875,0.0,0.0,0.0,38.96883320098617,70,2
20077,r0022,0,prefetch,3124.848085465339,63.403716,61.207719,61.207719,3692.569182329785,0.18167958292279768,0.2,0,1,0,177.88657019445907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,2
20077,r0005,0,prefetch,2734.4958834169593,61.768131,0.0,0.0,2949.2620917982895,0.07853959835293789,0.2,1,1,1,110.15616927656484,0.0,0.0,0.0,0.0,0.0,110.15616927656484,33.20161583981633,52,2
20077,r0007,0,prefetch,2248.413952838084,62.453886,61.772122,61.772122,2527.28737232483,0.12403117278948372,0.2,0,1,0,2477.5109178346306,0.0,126.87328833552796,0.0,126.87328833552796,126.87328833552796,0.0,0.0,42,23
20077,r0007,1,prefetch,6883.444163685905,0.0,63.281719,63.281719,7069.781156427885,0.02707031368468349,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20077,r0020,0,prefetch,0.0,0.0,64.030127,64.030127,0.0,-0.08899412420877831,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20077,r0020,1,prefetch,3467.7026879634286,64.995793,63.753098,63.753098,3163.2836394934043,-0.08778695172647821,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0
20078,r0013,0,prefetch,3916.370250264838,62.912112,62.28619,62.28619,3374.4662566497777,-0.13836893832456598,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,0
20078,r0021,0,prefetch,362.35642371576614,63.376965,0.0,0.0,299.62483957819046,-0.17312121445039588,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0
20078,r0011,0,prefetch,4382.1259093480185,63.155839,63.217583,63.217583,3579.9804422023226,-0.18304938829679607,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181,0
20078,r0003,0,prefetch,7585.572118651427,63.984449,62.559822,62.559822,6745.423608716673,-0.11075611658466662,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324,0
20078,r0020,0,prefetch,799.2876878290772,46.04946,0.0,0.0,706.8570113306024,-0.11564131151516062,0.2,1,1,1,1446.3410324261392,753.2382278290752,28.14395631933169,28.14395631933169,0.0,0.0,693.102804597064,95.1722632606164,10,23
20078,r0009,0,prefetch,0.0,0.0,45.180715,45.180715,0.0,0.18437402249313933,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20078,r0005,0,prefetch,0.0,0.0,64.133999,64.133999,0.0,-0.04852587025171212,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20079,r0010,0,prefetch,3146.047535612226,65.109946,0.0,0.0,3193.729585154651,0.015156175805571881,0.2,1,1,1,3226.528888538919,3080.9375896122256,170.1321903699947,170.1321903699947,0.0,0.0,145.59129892669353,480.46122660721363,137,28
20079,r0022,0,prefetch,4527.771992307666,64.403888,0.0,0.0,5373.169694778446,0.18671384157750126,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199,0
20079,r0013,0,prefetch,0.0,0.0,64.575481,64.575481,0.0,-0.1968502420280466,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20079,r0009,0,prefetch,459.8202539335398,64.291828,0.0,0.0,457.91050486473074,-0.00415325130303007,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0
20079,r0020,0,prefetch,0.0,0.0,64.745825,64.745825,0.0,0.05065083162982942,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20080,r0020,0,prefetch,7715.5994823783985,65.532642,0.0,0.0,7738.753374548625,0.00300091940012015,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351,0
20080,r0016,0,prefetch,0.0,0.0,64.534202,64.534202,0.0,-0.12737225796961185,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20080,r0014,0,prefetch,6003.698619933739,65.521016,66.070056,66.070056,5153.201257330534,-0.14166223463971805,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265,0
20080,r0014,1,prefetch,3306.048530050779,65.660835,65.248221,65.248221,3470.5797114364336,0.04976671694021606,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138,0
20080,r0018,0,prefetch,4786.502707312917,65.078065,0.0,0.0,4059.8320879513767,-0.15181661095716464,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210,0
20080,r0018,1,prefetch,3585.633742237176,65.408551,64.773215,64.773215,2926.638325999373,-0.1837877105168688,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150,0
20080,r0000,0,prefetch,6486.417132554438,65.697059,65.569457,65.569457,5417.566398836827,-0.1647829166510423,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271,0
20080,r0001,0,prefetch,0.0,0.0,65.17888,65.17888,0.0,-0.04339605564677554,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20080,r0021,0,prefetch,442.2089704441096,65.74837,0.0,0.0,371.9305432410337,-0.1589258289638389,0.2,1,1,1,761.125621723575,376.4606004441084,16.229401690748126,16.229401690748126,0.0,0.0,384.6650212794666,143.4328113206035,19,28
20080,r0011,0,prefetch,0.0,0.0,65.067987,65.067987,0.0,-0.061084632036199515,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20080,r0013,0,prefetch,2370.1086386925017,64.932483,0.0,0.0,1941.1778721727715,-0.18097515004896778,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98,0
20081,r0012,0,prefetch,2465.090231709557,74.47859,0.0,0.0,2081.2425791036976,-0.1557134289318321,0.2,1,1,1,2859.9235338148355,2390.6116417095564,153.5967252167,153.5967252167,0.0,0.0,469.3118921052792,246.93377139830878,82,28
20081,r0010,0,prefetch,4906.89233339249,74.775826,74.352074,74.352074,5142.337989106157,0.04798264150028447,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,0
20081,r0010,1,prefetch,1694.2218386885797,72.582103,72.053477,72.053477,1522.3146963833785,-0.10146672553711547,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108,0
20081,r0005,0,prefetch,2674.5522416279964,74.817499,0.0,0.0,2632.012686906845,-0.015905299608302836,0.2,1,1,1,2932.9261379671275,2599.7347426279957,167.09261889313447,167.09261889313447,0.0,0.0,333.19139533913176,249.45110257597398,83,28
20081,r0004,0,prefetch,0.0,0.0,74.604093,74.604093,0.0,-0.11547306634534477,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20081,r0006,0,prefetch,1804.630677631496,76.528455,0.0,0.0,2127.401523330188,0.1788570091927703,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,0
20081,r0016,0,prefetch,1043.3330715332777,77.678041,0.0,0.0,965.7196703683842,-0.0743898600384949,0.2,1,1,1,2925.649491570063,965.6550305332785,56.31737159885096,56.31737159885096,0.0,0.0,1959.9944610367847,144.54995519859327,34,28
20081,r0016,1,prefetch,6636.852289208975,47.390756,46.571312,46.571312,7065.148619288886,0.06453305142503912,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424,0
20082,r0021,0,prefetch,0.0,0.0,63.035002,63.035002,0.0,-0.12779071716523788,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20082,r0012,0,prefetch,1946.607110261939,61.681169,186.992281,186.992281,1771.1530871822947,-0.09013324884857471,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,0
20082,r0000,0,prefetch,4700.7907647979155,64.460856,0.0,0.0,5542.176201926692,0.17898806375929965,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165,0
20082,r0000,1,prefetch,4837.525407857378,62.956156,62.474733,62.474733,4105.568586105096,-0.15130810901032105,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183,0
20083,r0019,0,prefetch,4654.130262518491,70.192385,0.0,0.0,5391.068144349779,0.15834062225677975,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169,0
20083,r0006,0,prefetch,7199.797793526464,70.657554,69.204506,69.204506,8202.598719538519,0.13928181801351425,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262,0
20083,r0003,0,prefetch,918.2278002298553,69.746922,0.0,0.0,1071.0616013753718,0.16644431927159942,0.2,1,1,1,1290.6368333742444,848.4808782298496,43.57412693944467,43.57412693944467,0.0,0.0,442.15595514439474,169.77345366771652,38,28
20084,r0009,0,prefetch,3156.267760950872,50.20659,0.0,0.0,2770.5692242010264,-0.1222008289416003,0.2,1,1,1,770.3642343135075,770.3642343135075,52.541015625,52.541015625,0.0,0.0,0.0,117.63057987532726,59,21
20084,r0005,0,prefetch,149.9624445058762,49.403342,49.247334,49.247334,179.78015574961827,0.198834523816886,0.2,0,1,0,70.34295334486606,0.0,1.0970834777641927,0.0,1.0970834777641927,1.0970834777641927,0.0,0.0,2,1
20084,r0019,0,prefetch,0.0,0.0,51.139194,51.139194,0.0,0.06707910627063374,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20084,r0007,0,prefetch,6921.621289433606,63.643564,62.579134,62.579134,7027.192685404206,0.015252408584064403,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332,0
20084,r0018,0,prefetch,7115.718364923203,0.0,49.989422,49.989422,7574.980731289005,0.06454195385665151,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20085,r0008,0,prefetch,3971.148310884585,48.512892,0.0,0.0,3379.1282559514057,-0.14908031848382547,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292,0
20085,r0014,0,prefetch,4944.94919452566,48.437427,0.0,0.0,4337.957962359184,-0.12274974085445588,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365,0
20085,r0020,0,prefetch,2644.7968215915316,48.497908,0.0,0.0,2377.482903703756,-0.10107162701704878,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195,0
20085,r0007,0,prefetch,974.8889794728748,48.008764,0.0,0.0,796.107575517663,-0.18338642421814988,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,0
20086,r0001,0,prefetch,12.57347848506106,64.345786,64.663835,64.663835,14.488924786590717,0.15234020591878844,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20086,r0021,0,prefetch,7924.717502227031,65.25091,0.0,0.0,8933.37339358084,0.12727972840298118,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312,0
20086,r0012,0,prefetch,1279.1876738059436,64.238644,0.0,0.0,1447.548727622352,0.13161560048142656,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,0
20087,r0006,0,prefetch,430.24922231402525,69.272602,0.0,0.0,351.2415401394256,-0.18363236486441448,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0
20087,r0023,0,prefetch,27.050002387080895,69.672226,68.561365,68.561365,26.792954238303622,-0.009502703367598897,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20087,r0023,1,prefetch,6241.029921322595,69.41832,68.575671,68.575671,5652.703346593033,-0.09426754592531816,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290,0
20087,r0021,0,prefetch,0.0,0.0,68.760456,68.760456,0.0,0.06603718187219221,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20087,r0002,0,prefetch,3524.544886019721,68.889936,68.199111,68.199111,3395.8017050449016,-0.03652760431154839,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,0
20087,r0008,0,prefetch,619.5043938870876,68.42058,0.0,0.0,575.8579554622152,-0.07045379961070558,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0
20087,r0011,0,prefetch,4240.814552970231,70.229682,69.602159,69.602159,3638.123389090957,-0.14211684013797626,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188,0
20088,r0012,0,prefetch,3173.984128358299,69.557015,0.0,0.0,2883.9481623505867,-0.09137914818677109,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0
20088,r0005,0,prefetch,4293.665704147399,60.970213,0.0,0.0,3452.749556813979,-0.19585040039823093,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301,0
20088,r0016,0,prefetch,3608.312884127132,61.749791,0.0,0.0,3291.418849036353,-0.08782332499068657,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252,0
20088,r0003,0,prefetch,4940.387435461729,61.599908,0.0,0.0,4394.955328853431,-0.1104026989246285,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345,0
20088,r0022,0,prefetch,3166.4891687819763,62.35864,0.0,0.0,3295.03449863281,0.04059553751774861,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239,0
20089,r0017,0,prefetch,0.0,0.0,74.313339,74.313339,0.0,-0.09628390378046654,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20089,r0003,0,prefetch,3438.978597806017,72.896759,0.0,0.0,4075.138215374263,0.1849850470061371,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0
20089,r0013,0,prefetch,5595.6844680396025,72.099357,71.60936,71.60936,6482.292998434476,0.1584450544806163,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297,0
20089,r0010,0,prefetch,3346.6710892347764,70.947007,0.0,0.0,3913.130159060737,0.1692604545597824,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0
20090,r0014,0,prefetch,4745.779419554852,58.52346,0.0,0.0,3931.866879078514,-0.17150239581777316,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128,0
20090,r0014,1,prefetch,3727.2004297659314,58.325223,58.215054,58.215054,4333.195169581529,0.16258710826926315,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96,0
20090,r0020,0,prefetch,3475.4425626267057,58.672173,0.0,0.0,4091.090864580194,0.17714241880268272,0.2,1,1,1,47.067225712582335,0.0,0.0,0.0,0.0,0.0,47.067225712582335,32.591297152348446,86,1
20090,r0010,0,prefetch,2052.8889009084232,58.189854,58.399599,58.399599,1739.7428864339417,-0.1525391921286688,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,0
20090,r0010,1,prefetch,8305.065822190558,59.911634,58.216608,58.216608,7858.613086274257,-0.05375667640386547,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233,0
20090,r0010,2,prefetch,3127.0909862824046,58.340228,58.41132,58.41132,2604.7269504187,-0.16704471924710745,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82,0
20090,r0003,0,prefetch,2773.385474501636,57.872369,58.077814,58.077814,2486.0837514208965,-0.10359242367214248,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75,0
20090,r0003,1,prefetch,8539.795964161174,57.35529,0.0,0.0,8082.095841673874,-0.05359614262543544,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255,0
20090,r0023,0,prefetch,2122.318722253891,60.165909,58.366595,58.366595,2409.4236243646383,0.13527888111256142,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,0
20090,r0017,0,prefetch,0.0,0.0,58.999349,58.999349,0.0,-0.06989868317260159,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,r0017,1,prefetch,0.0,0.0,62.865409,62.865409,0.0,-0.18871032502364093,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,r0017,2,prefetch,7084.699442338599,62.278894,61.923047,61.923047,6590.035194389183,-0.06982148670884633,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282,0
20090,r0002,0,prefetch,4640.953156706775,63.945079,63.300143,63.300143,4774.368315332296,0.028747361613146033,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169,0
20090,r0002,1,prefetch,4665.560947858394,63.5502,62.498842,62.498842,4272.185623791884,-0.08431468980103643,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168,0
20090,r0005,0,prefetch,0.0,0.0,63.067228,63.067228,0.0,-0.15102092694538732,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,r0005,1,prefetch,3553.7227981155156,62.678024,61.78498,61.78498,3668.7499964243557,0.03236808407505412,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,0
20090,r0018,0,prefetch,2820.675912055376,62.656079,61.911767,61.911767,2368.2409415306774,-0.16039948743881652,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,0
20090,r0012,0,prefetch,2678.1071657003195,59.966903,58.248706,58.248706,2498.039518917982,-0.06723690862282955,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80,0
20090,r0012,1,prefetch,7445.333124797064,58.357457,0.0,0.0,7129.188076603544,-0.04246217635858135,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227,0
20090,r0012,2,prefetch,4884.081736441891,58.506408,58.450933,58.450933,4904.286446491456,0.004136849287105615,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,0
