episode_seed,request_id,handover_index,runtime_policy,lead_ms,prefetch_planner_ms,reactive_planner_ms,blocking_planner_ms,predicted_lead_ms,eta_relative_error,eta_error_bound,prediction_correct,had_prefetch_plan,accepted_prefetch,base_migration_ms,hidden_migration_ms,prefetched_mb,useful_prefetch_mb,wasted_prefetch_mb,wrong_anchor_waste_mb,residual_base_ms,delta_sync_ms,delta_tokens,changed_blocks
20066,r0006,2,reactive,4506.8665781852105,0.0,61.113867,61.113867,3992.2809986032053,-0.11417812590077037,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20066,r0022,0,reactive,2559.5163816694258,0.0,60.17849,60.17849,2347.6268019291356,-0.08278500628391626,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20066,r0022,1,reactive,7507.795680891497,0.0,60.625975,60.625975,7722.047653084573,0.02853726730182346,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20066,r0020,0,reactive,1720.964469931525,0.0,60.350774,60.350774,1662.4685131832716,-0.03399021756130782,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20066,r0020,1,reactive,4087.3303631935487,0.0,60.359214,60.359214,3762.800428640905,-0.07939899780919078,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20066,r0012,0,reactive,7047.776173108607,0.0,60.161303,60.161303,5894.678717642666,-0.16361153180001412,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20067,r0023,0,reactive,4057.1543468470445,0.0,54.775182,54.775182,4530.173589635371,0.11658891980679187,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20067,r0003,0,reactive,459.8784402666279,0.0,54.72511,54.72511,539.6220585233012,0.17340151499696232,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20067,r0014,0,reactive,4562.630866603518,0.0,54.340014,54.340014,5162.546985228865,0.13148469296880294,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20067,r0013,0,reactive,2303.126368727142,0.0,54.297213,54.297213,2197.445250362934,-0.045885939998426745,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20067,r0000,0,reactive,4556.182704019477,0.0,54.24417,54.24417,4354.72545931574,-0.04421623490340054,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20068,r0022,0,reactive,3045.32697390258,0.0,58.29806,58.29806,3252.2093337197284,0.06793436684798049,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20068,r0008,0,reactive,0.0,0.0,65.862003,65.862003,0.0,-0.000940897816775671,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20068,r0011,0,reactive,2688.357381618176,0.0,58.731805,58.731805,2954.2540777305812,0.098906751732672,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20068,r0011,1,reactive,3076.44645161038,0.0,58.052399,58.052399,2584.6416312087417,-0.1598613296663105,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20068,r0020,0,reactive,5598.41631211224,0.0,58.444016,58.444016,4661.701079479204,-0.1673178949922751,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20069,r0023,0,reactive,3515.625970220488,0.0,46.511751,46.511751,3857.9839104354105,0.09738178723075341,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20069,r0009,0,reactive,5859.500665851287,0.0,66.791509,66.791509,5589.8318300561805,-0.04602249426588778,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20069,r0015,0,reactive,1310.7648018471664,0.0,67.313784,67.313784,1246.399010569139,-0.049105523116978356,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20069,r0014,0,reactive,3529.2397178971733,0.0,67.103195,67.103195,4169.218305355078,0.18133610596426808,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20069,r0011,0,reactive,1901.242853053278,0.0,68.019192,68.019192,1644.4413197773579,-0.13507034772728416,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20069,r0011,1,reactive,8634.17593369454,0.0,66.460166,66.460166,8210.648497308699,-0.0490524445689183,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20070,r0002,0,reactive,5002.7505212209,0.0,52.234078,52.234078,5112.09033798394,0.021855940307084654,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20070,r0007,0,reactive,4066.278176798369,0.0,52.291267,52.291267,3390.70186152378,-0.16614119494562274,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20070,r0007,1,reactive,5013.569820959252,0.0,51.43512,51.43512,4955.38338639152,-0.011605789217192936,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20070,r0012,0,reactive,0.0,0.0,52.693918,52.693918,0.0,0.08522669842831582,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20070,r0012,1,reactive,7444.1061450653215,0.0,64.782086,64.782086,7289.713344703313,-0.020740273896329986,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20070,r0009,0,reactive,4420.881002062175,0.0,52.080733,52.080733,3603.630312187255,-0.18486149921106285,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20070,r0023,0,reactive,765.9430541118927,0.0,52.38106,52.38106,742.0448648947619,-0.031200999981441935,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20070,r0023,1,reactive,6003.499367525641,0.0,64.281661,64.281661,7083.963379609497,0.17997237043587339,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20070,r0018,0,reactive,1915.0623551345489,0.0,52.543073,52.543073,1850.4581226593764,-0.0337347931789059,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20070,r0018,1,reactive,7687.565832985711,0.0,64.445954,64.445954,9059.221947108268,0.17842528362320798,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20070,r0005,0,reactive,1913.5863185042108,0.0,52.362491,52.362491,1922.1627547794258,0.004481865381394945,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20070,r0005,1,reactive,6903.992051931447,0.0,50.946317,50.946317,8185.31605556872,0.18559175532057753,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20071,r0008,0,reactive,3972.0442851270273,0.0,63.782809,63.782809,4253.977306093251,0.070979324682229,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20071,r0012,0,reactive,4834.720833589614,0.0,63.404485,63.404485,5110.1283613306205,0.05696451506105388,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20071,r0001,0,reactive,0.0,0.0,63.516445,63.516445,0.0,0.16934648808119906,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20071,r0009,0,reactive,4855.333538467152,0.0,63.220997,63.220997,3913.553639449862,-0.19396811600189534,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20071,r0009,1,reactive,4193.517265922892,0.0,62.938587,62.938587,3615.7636785238374,-0.13777303174448843,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20072,r0009,0,reactive,7226.949999015975,0.0,64.207004,64.207004,6885.73739489044,-0.04721391516089013,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20072,r0015,0,reactive,5523.719864773186,0.0,63.942566,63.942566,4922.599729394238,-0.10882523916763312,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20072,r0004,0,reactive,4879.3487306161405,0.0,64.005906,64.005906,4123.159128935561,-0.15497756840698118,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20072,r0005,0,reactive,2494.423097947176,0.0,64.101614,64.101614,2331.757523176097,-0.065211701617479,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20072,r0005,1,reactive,5735.9266985227005,0.0,63.433056,63.433056,6084.478867087174,0.06076649631074316,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20072,r0007,0,reactive,0.0,0.0,64.261255,64.261255,0.0,0.062353311995568206,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20073,r0015,0,reactive,8879.1383205092,0.0,66.377984,66.377984,8068.7939652048135,-0.09126385084379632,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20073,r0021,0,reactive,2460.653626976855,0.0,66.353666,66.353666,2618.677579289359,0.06422031552106416,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20073,r0013,0,reactive,721.126100019872,0.0,66.091827,66.091827,752.6799682599349,0.04375638080384753,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20074,r0019,0,reactive,4335.404034711241,0.0,58.595999,58.595999,4290.867163416704,-0.010272830614621975,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20074,r0006,0,reactive,7590.86708966412,0.0,47.885385,47.885385,8305.916183945275,0.09419860548668846,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20074,r0014,0,reactive,3195.0669496886985,0.0,58.2169,58.2169,3169.584202537168,-0.007975653578718628,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20074,r0023,0,reactive,6218.429592215369,0.0,58.267729,58.267729,6250.4158569369,0.005143784977733601,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20074,r0017,0,reactive,2191.690013681189,0.0,62.760648,62.760648,2027.5475700589384,-0.07489309281769962,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20074,r0008,0,reactive,719.1169305015064,0.0,47.864661,47.864661,588.9788918902251,-0.18096923197250298,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20075,r0020,0,reactive,4979.154737243518,0.0,48.524123,48.524123,5675.217939306815,0.13979545501103302,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20075,r0007,0,reactive,5955.9155756640175,0.0,48.314953,48.314953,5123.917059543832,-0.13969279878978594,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20075,r0003,0,reactive,6432.542720751648,0.0,48.828631,48.828631,7526.323447516166,0.17003862613083576,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20075,r0001,0,reactive,0.0,0.0,41.747071,41.747071,0.0,0.13451389731120172,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20076,r0020,0,reactive,5969.420025737902,0.0,65.202082,65.202082,4877.746672375259,-0.18287762440165986,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20076,r0011,0,reactive,4108.987303121154,0.0,64.925934,64.925934,3418.9165738181637,-0.16794180132384878,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20076,r0011,1,reactive,3259.208847419093,0.0,64.579725,64.579725,3253.58713787969,-0.0017248693786084401,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20076,r0015,0,reactive,6479.777524196885,0.0,65.358122,65.358122,7215.928881704121,0.11360750500434441,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20076,r0005,0,reactive,8474.486714166007,0.0,65.047361,65.047361,9434.584693316674,0.11329275878688455,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20077,r0017,0,reactive,3138.342474647557,0.0,59.499708,59.499708,3765.7258515867015,0.19990915013492944,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20077,r0017,1,reactive,4977.58304165253,0.0,60.802212,60.802212,5912.580540477621,0.18784166753241716,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20077,r0011,0,reactive,6190.722237182479,0.0,61.64262,61.64262,6685.142439752051,0.07986470457356398,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20077,r0011,1,reactive,3095.976277290032,0.0,60.693362,60.693362,3177.6107580061125,0.02636792837041252,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20077,r0004,0,reactive,4386.189070757093,0.0,59.67174,59.67174,4117.051002912914,-0.06136034345590202,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20077,r0022,0,reactive,3995.641394866376,0.0,59.524325,59.524325,4721.567856994765,0.18167958292279768,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20077,r0009,0,reactive,0.0,0.0,59.439393,59.439393,0.0,0.19941937091685075,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20077,r0007,0,reactive,3289.777839472081,0.0,59.506029,59.506029,3697.8128431186565,0.12403117278948372,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20077,r0020,0,reactive,4521.4694668913,0.0,60.138909,60.138909,4119.085251548577,-0.08899412420877831,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20077,r0020,1,reactive,4130.486623646895,0.0,61.030665,61.030665,3767.8837938099414,-0.08778695172647821,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20078,r0013,0,reactive,3916.370250264838,0.0,121.779301,121.779301,3374.4662566497777,-0.13836893832456598,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20078,r0021,0,reactive,3018.6793684836593,0.0,43.626316,43.626316,2496.081930175414,-0.17312121445039588,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20078,r0011,0,reactive,2223.828074635203,0.0,60.26813,60.26813,1816.7577058959873,-0.18304938829679607,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20078,r0003,0,reactive,7585.572118651427,0.0,60.208936,60.208936,6745.423608716673,-0.11075611658466662,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20078,r0020,0,reactive,2719.108039235478,0.0,43.602056,43.602056,2404.6668194268705,-0.11564131151516062,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20078,r0009,0,reactive,2379.3147503349755,0.0,43.212555,43.212555,2817.9985816314947,0.18437402249313933,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20078,r0010,0,reactive,9324.563294932334,0.0,43.374727,43.374727,10331.380221835587,0.1079747002683153,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20079,r0010,0,reactive,4426.030495736384,0.0,64.077351,64.077351,4493.112192050587,0.015156175805571881,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20079,r0010,1,reactive,7333.263024853564,0.0,61.515313,61.515313,7703.539374162331,0.05049271355109475,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20079,r0022,0,reactive,418.1725709768434,0.0,61.73499,61.73499,345.0090262548999,-0.17496017146948423,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20079,r0022,1,reactive,7846.173452590399,0.0,61.48468,61.48468,7881.78328462464,0.004538496663298253,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20079,r0012,0,reactive,0.0,0.0,61.900487,61.900487,0.0,-0.13912141633467098,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20080,r0020,0,reactive,7715.5994823783985,0.0,62.266348,62.266348,7738.753374548625,0.00300091940012015,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20080,r0016,0,reactive,3448.700207400565,0.0,55.286945,55.286945,3009.4314749236864,-0.12737225796961185,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20080,r0014,0,reactive,7587.605225171716,0.0,55.827806,55.827806,6512.728113409889,-0.14166223463971805,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20080,r0014,1,reactive,2882.706446290642,0.0,55.486003,55.486003,3026.1692820249245,0.04976671694021606,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20080,r0018,0,reactive,7898.01748854851,0.0,62.408842,62.408842,6698.967240156659,-0.15181661095716464,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20080,r0000,0,reactive,6292.055116260155,0.0,55.597359,55.597359,5124.346005647146,-0.1855846919705731,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20080,r0001,0,reactive,5171.694964762035,0.0,55.456219,55.456219,4171.02413622372,-0.19348991681769812,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20080,r0021,0,reactive,7035.695679444223,0.0,55.652538,55.652538,5917.54191125125,-0.1589258289638389,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20080,r0013,0,reactive,1484.3410865768965,0.0,62.756229,62.756229,1215.7122357097946,-0.18097515004896778,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20081,r0012,0,reactive,2465.090231709557,0.0,71.707627,71.707627,2081.2425791036976,-0.1557134289318321,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20081,r0012,1,reactive,2510.2789989527228,0.0,69.140691,69.140691,2689.903276464933,0.07155550342696898,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20081,r0010,0,reactive,2611.5550194500684,0.0,71.9245,71.9245,2736.8643277066094,0.04798264150028447,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20081,r0010,1,reactive,1877.897257480472,0.0,69.938634,69.938634,1687.353171868799,-0.10146672553711547,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20081,r0008,0,reactive,0.0,0.0,71.926742,71.926742,0.0,0.1724772795822444,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20081,r0005,0,reactive,4434.323213387273,0.0,72.01099,72.01099,4363.793974118296,-0.015905299608302836,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20081,r0016,0,reactive,2696.679459651801,0.0,71.646715,71.646715,2496.0738520796194,-0.0743898600384949,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20081,r0016,1,reactive,5495.294377330123,0.0,44.633533,44.633533,5849.922491978096,0.06453305142503912,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20082,r0000,0,reactive,4700.79076479793,0.0,58.170377,58.170377,5542.176201926708,0.17898806375929965,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20082,r0000,1,reactive,4779.35503085739,0.0,57.563959,57.563959,4056.1998588493943,-0.15130810901032105,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20083,r0019,0,reactive,4654.130262518491,0.0,65.911429,65.911429,5391.068144349779,0.15834062225677975,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20083,r0006,0,reactive,8048.106499382033,0.0,66.111317,66.111317,9169.061404182343,0.13928181801351425,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20084,r0009,0,reactive,3156.2677609508755,0.0,47.777145,47.777145,2770.5692242010296,-0.1222008289416003,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20084,r0005,0,reactive,938.5259518329258,0.0,47.803038,47.803038,1125.1373125554153,0.198834523816886,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20084,r0023,0,reactive,0.0,0.0,60.217242,60.217242,0.0,0.13524125461980396,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20084,r0019,0,reactive,3690.0501058117225,0.0,47.272551,47.272551,3937.5753690034303,0.06707910627063374,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20084,r0007,0,reactive,6921.621289433591,0.0,59.720747,59.720747,7027.192685404191,0.015252408584064403,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20084,r0018,0,reactive,1680.2319266182312,0.0,47.466279,47.466279,1525.318992005655,-0.09219735213838393,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20085,r0008,0,reactive,3971.148310884585,0.0,45.39315,45.39315,3379.1282559514057,-0.14908031848382547,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20085,r0014,0,reactive,4944.94919452566,0.0,45.630135,45.630135,4337.957962359184,-0.12274974085445588,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20085,r0020,0,reactive,3635.8122758416284,0.0,45.54051,45.54051,3268.3348135937563,-0.10107162701704878,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20086,r0021,0,reactive,8572.091553795137,0.0,61.560722,61.560722,9663.14503860767,0.12727972840298118,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20087,r0023,0,reactive,4215.545851278155,0.0,66.389767,66.389767,4175.486769520947,-0.009502703367598897,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20087,r0000,0,reactive,1703.7258554101718,0.0,65.649614,65.649614,1461.9389905585058,-0.14191653198422338,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20087,r0002,0,reactive,687.1075341889446,0.0,65.746923,65.746923,743.1997091223557,0.08163522031470927,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20087,r0002,1,reactive,7651.020974335108,0.0,65.710436,65.710436,7371.547507605238,-0.03652760431154839,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20087,r0011,0,reactive,2942.687510596181,0.0,66.187084,66.187084,2524.4820600767644,-0.14211684013797626,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20088,r0012,0,reactive,3173.984128358299,0.0,65.247335,65.247335,2883.9481623505867,-0.09137914818677109,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20088,r0005,0,reactive,4293.665704147403,0.0,59.23312,59.23312,3452.749556813982,-0.19585040039823093,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20088,r0016,0,reactive,3608.312884127139,0.0,58.364261,58.364261,3291.41884903636,-0.08782332499068657,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20088,r0003,0,reactive,4940.387435461744,0.0,58.539633,58.539633,4394.9553288534435,-0.1104026989246285,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20088,r0022,0,reactive,3166.489168781962,0.0,58.129996,58.129996,3295.0344986327946,0.04059553751774861,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20089,r0017,0,reactive,0.0,0.0,66.486095,66.486095,0.0,-0.09628390378046654,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20089,r0013,0,reactive,5595.6844680396025,0.0,67.061867,67.061867,6482.292998434476,0.1584450544806163,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20089,r0010,0,reactive,453.677866088663,0.0,66.741272,66.741272,430.17299095299785,-0.05180961402924497,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20089,r0010,1,reactive,5774.71780961554,0.0,66.11295,66.11295,6752.149171025538,0.1692604545597824,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,r0014,0,reactive,4745.779419554852,0.0,56.430057,56.430057,3931.866879078514,-0.17150239581777316,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,r0014,1,reactive,3670.770372765932,0.0,55.824217,55.824217,4267.59031279443,0.16258710826926315,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,r0020,0,reactive,0.0,0.0,56.188359,56.188359,0.0,-0.07972668651138203,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,r0010,0,reactive,3339.8735982188373,0.0,56.56993,56.56993,3394.234237312272,0.01627625641953201,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,r0010,1,reactive,3530.1673443796426,0.0,55.486594,55.486594,2991.678469588964,-0.1525391921286688,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,r0003,0,reactive,4522.594337705261,0.0,56.163416,56.163416,4054.0878289764646,-0.10359242367214248,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,r0003,1,reactive,8541.710362161175,0.0,56.2516,56.2516,8083.907635325625,-0.05359614262543544,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,r0017,0,reactive,3072.510337862026,0.0,56.222759,56.222759,2901.9019505233346,-0.05552735990382615,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,r0017,1,reactive,6277.235108738823,0.0,55.965879,55.965879,5838.464640673157,-0.06989868317260159,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,r0017,2,reactive,3966.9811226478487,0.0,56.383249,56.383249,3218.3708256303253,-0.18871032502364093,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
