episode_seed,request_id,handover_index,runtime_policy,lead_ms,prefetch_planner_ms,reactive_planner_ms,blocking_planner_ms,predicted_lead_ms,eta_relative_error,eta_error_bound,prediction_correct,had_prefetch_plan,accepted_prefetch,base_migration_ms,hidden_migration_ms,prefetched_mb,useful_prefetch_mb,wasted_prefetch_mb,wrong_anchor_waste_mb,residual_base_ms,delta_sync_ms,delta_tokens,changed_blocks
20090,r0010,1,prefetch,3528.7781363796457,57.897045,57.577244,57.577244,2990.5011702549855,-0.1525391921286688,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93,0
20090,r0003,0,prefetch,4522.594337705261,58.140133,58.041428,58.041428,4054.0878289764646,-0.10359242367214248,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122,0
20090,r0003,1,prefetch,8539.832350161174,57.402625,0.0,0.0,8082.130277524629,-0.05359614262543544,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256,0
20090,r0017,0,prefetch,3072.510337862026,57.793146,57.608947,57.608947,2901.9019505233346,-0.05552735990382615,0.2,0,1,0,3980.179358794519,0.0,122.65968376964099,0.0,122.65968376964099,122.65968376964099,0.0,0.0,83,26
20090,r0017,1,prefetch,6275.848920738819,57.910937,57.360102,57.360102,5837.175345388982,-0.06989868317260159,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188,0
20090,r0017,2,prefetch,3965.5868996478384,58.267999,58.219426,58.219426,3217.2397069058024,-0.18871032502364093,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102,0
20090,r0023,0,prefetch,0.0,0.0,165.747244,165.747244,0.0,0.16370102723380786,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20090,r0002,0,prefetch,6076.279678921666,58.28519,57.757699,57.757699,5717.426032932699,-0.05905811861060553,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164,0
20090,r0002,1,prefetch,5684.125930819719,57.166484,0.0,0.0,5232.1438602737635,-0.07951654767099328,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0
20090,r0005,0,prefetch,383.96928557855426,61.329233,61.050025,61.050025,325.9818881519229,-0.15102092694538732,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0
20090,r0012,0,prefetch,5691.343747262785,57.542309,57.395907,57.395907,4815.398005753699,-0.15390842310840325,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154,0
20090,r0012,1,prefetch,7657.187885376421,57.340119,57.276253,57.276253,7142.342243219529,-0.06723690862282955,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229,0
20091,r0016,0,prefetch,5052.980555137401,58.012098,0.0,0.0,4863.717045669998,-0.03745581590947883,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194,0
20091,r0009,0,prefetch,2867.2507928741616,54.881918,0.0,0.0,3390.7449319404304,0.18257703175713935,0.2,1,1,1,244.31685871328045,0.0,0.0,0.0,0.0,0.0,244.31685871328045,58.15812210867412,68,5
20091,r0020,0,prefetch,1612.5323023231322,58.452615,58.144652,58.144652,1405.808730625832,-0.1281980964967208,0.2,0,1,0,2977.886403964329,0.0,97.17853412437064,0.0,97.17853412437064,97.17853412437064,0.0,0.0,61,28
20091,r0020,1,prefetch,5280.456305842366,57.935501,58.004381,58.004381,6002.633452278804,0.1367641553320706,0.2,0,1,0,334.5769612602011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210,3
20091,r0010,0,prefetch,5151.3742167099845,58.295265,0.0,0.0,5736.2590723274625,0.1135395781809509,0.2,1,1,1,302.2649852368021,0.0,0.0,0.0,0.0,0.0,302.2649852368021,72.14066819210706,197,3
20091,r0010,1,prefetch,2626.35419491872,61.33625,61.251852,61.251852,2771.26781580296,0.05517672413134833,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110,0
20091,r0000,0,prefetch,1315.4192522675585,58.043334,57.930255,57.930255,1490.8466631100675,0.133362356176635,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0
20091,r0004,0,prefetch,3203.648718199649,58.276524,0.0,0.0,2633.0836240692643,-0.17809851963139844,0.2,1,1,1,2875.578626145412,2875.578626145412,179.6484375,179.6484375,0.0,0.0,0.0,368.5237229012712,122,28
20091,r0002,0,prefetch,0.0,0.0,58.177402,58.177402,0.0,-0.05498930974712066,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20091,r0019,0,prefetch,85.89074520500435,57.857297,0.0,0.0,101.36371650143575,0.1801471306309016,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
20092,r0000,0,prefetch,9751.308449155724,62.897673,61.603793,61.603793,10245.048910405836,0.05063325232962568,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0
20092,r0006,0,prefetch,8576.978335920576,63.212238,62.870284,62.870284,8601.97990024441,0.002914961813431205,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392,0
20092,r0020,0,prefetch,3595.7787063215656,62.087431,61.744626,61.744626,4272.561200316126,0.1882158356421495,0.2,0,1,0,610.2553701265564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,23
20092,r0013,0,prefetch,3302.718832369428,63.338862,0.0,0.0,3569.400402286369,0.08074607117724864,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,0
20092,r0013,1,prefetch,3060.9598773947946,62.493447,62.684619,62.684619,2578.7739406782757,-0.15752768936223732,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148,0
20092,r0021,0,prefetch,0.0,0.0,64.148813,64.148813,0.0,0.0646361660830983,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20093,r0004,0,prefetch,3934.866719730951,62.637849,61.885257,61.885257,3439.7482871720827,-0.12582851410853435,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160,0
20093,r0004,1,prefetch,6473.042142599463,62.206409,61.958642,61.958642,6924.853890930577,0.06979898143373969,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233,0
20093,r0000,0,prefetch,4797.491129329079,62.439212,0.0,0.0,4751.286706643666,-0.009630955313902734,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185,0
20093,r0000,1,prefetch,6680.983709704084,0.0,62.18566,62.18566,7437.87688727834,0.11329067850814745,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20093,r0012,0,prefetch,195.013914378349,62.33579,0.0,0.0,233.18897576791858,0.19575557729437537,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
20093,r0013,0,prefetch,359.13329348857224,62.765928,62.294056,62.294056,426.72406394330466,0.18820524768997277,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0
20094,r0019,0,prefetch,1995.5121246267129,60.320589,60.061764,60.061764,1997.345591844288,0.0009187953282509542,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93,0
20094,r0019,1,prefetch,6828.230478146932,59.903345,59.875688,59.875688,7329.774537193056,0.07345154218962963,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302,0
20094,r0021,0,prefetch,2978.1063753437775,68.41099,67.834479,67.834479,2626.4279933692355,-0.11808791817718266,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155,0
20094,r0017,0,prefetch,2199.161820056761,60.218001,60.101035,60.101035,1779.4614274421058,-0.19084561617381232,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102,0
20094,r0020,0,prefetch,2477.562404356926,67.353085,0.0,0.0,2396.5992847433436,-0.03267853898299569,0.2,1,1,1,18.387670668032584,18.387670668032584,2.35546875,2.35546875,0.0,0.0,0.0,6.806686276182783,84,1
20095,r0022,0,prefetch,2632.715012975064,64.533226,0.0,0.0,2796.2988561283405,0.06213503639667439,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130,0
20095,r0022,1,prefetch,5381.792250562073,64.355184,64.079554,64.079554,5571.633990975786,0.03527481767693397,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260,0
20095,r0005,0,prefetch,8663.960850492826,0.0,64.424081,64.424081,10298.47046124315,0.18865616303625737,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20095,r0001,0,prefetch,3174.9949192656495,64.979788,64.428531,64.428531,2876.0049432376777,-0.09417022188404811,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150,0
20095,r0001,1,prefetch,3330.734831853988,64.873895,64.436452,64.436452,3189.3293556108883,-0.042454738483156035,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154,0
20095,r0010,0,prefetch,3029.637754379204,64.809274,0.0,0.0,3075.405538809175,0.015106685399538439,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,0
20095,r0010,1,prefetch,3648.3183884399186,64.280287,64.180647,64.180647,3647.2475836807116,-0.00029350638984787514,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,0
20096,r0000,0,prefetch,7237.147356216775,64.204773,0.0,0.0,7162.009864754293,-0.010382197261458087,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339,0
20096,r0004,0,prefetch,2366.24471541847,64.876282,0.0,0.0,2500.510788228845,0.05674225997653415,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110,0
20096,r0004,1,prefetch,9449.149841896266,63.799667,63.362651,63.362651,8161.541007662127,-0.13626716220808072,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,0
20096,r0003,0,prefetch,0.0,0.0,63.854512,63.854512,0.0,-0.12574244912251142,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20096,r0003,1,prefetch,2813.193389809654,64.157088,63.901699,63.901699,2515.3771661407536,-0.10586411326988482,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0
20096,r0003,2,prefetch,4623.477641899175,63.864595,63.748558,63.748558,4168.997896481877,-0.09829824660525706,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202,0
20096,r0007,0,prefetch,5899.192277674389,63.914259,63.828403,63.828403,6921.051497665128,0.17322019217071244,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258,0
20096,r0021,0,prefetch,0.0,0.0,64.32612,64.32612,0.0,0.12411040350270791,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20096,r0021,1,prefetch,3737.2735016820443,63.581121,63.690615,63.690615,4208.606424439416,0.12611678608623028,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0
20096,r0019,0,prefetch,3147.1669222515193,62.171586,0.0,0.0,2883.413824674645,-0.08380651681105689,0.2,1,1,1,30.97176230468897,30.97176230468897,1.447265625,1.447265625,0.0,0.0,0.0,11.236214332404755,52,1
20096,r0006,0,prefetch,7015.384123087439,61.847423,0.0,0.0,7726.984786042175,0.101434312144488,0.2,1,1,1,46.415865390594426,0.0,0.0,0.0,0.0,0.0,46.415865390594426,17.83424604330186,116,1
20097,r0011,0,prefetch,2483.1706500898604,67.374349,0.0,0.0,2949.875991410365,0.18794734921001732,0.2,1,1,1,2161.6065725164194,1694.901231195915,98.69468129924043,98.69468129924043,0.0,0.0,466.70534132050443,117.08271930213475,40,23
20097,r0011,1,prefetch,8366.7057896218,65.604532,65.46375,65.46375,9140.793357212224,0.09251999377707482,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341,0
20097,r0017,0,prefetch,4392.540420544843,66.467548,0.0,0.0,4010.6047499684087,-0.08695097460914424,0.2,1,1,1,2559.5340338802735,2559.5340338802735,149.3203125,149.3203125,0.0,0.0,0.0,190.26478116215392,72,23
20097,r0017,1,prefetch,6393.036711219185,66.137479,66.157487,66.157487,6106.247844525413,-0.04485956825345369,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276,0
20097,r0021,0,prefetch,115.63652621232177,66.129775,0.0,0.0,107.16958741953205,-0.07322027969988873,0.2,1,1,1,482.9930286022304,49.50675121232052,2.762693402907254,2.762693402907254,0.0,0.0,433.4862773899099,21.50856570759025,1,23
20097,r0016,0,prefetch,5091.183309596665,66.340148,0.0,0.0,4088.813457429768,-0.19688347309700527,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,0
20097,r0008,0,prefetch,5031.338878304043,114.127784,0.0,0.0,5437.624196777352,0.0807509349499948,0.2,1,1,1,2410.8829707271093,2004.5976522537967,116.87308993690192,116.87308993690192,0.0,0.0,406.2853184733126,213.13417549340986,82,23
20097,r0008,1,prefetch,7952.490460563691,0.0,65.982015,65.982015,9165.03369302239,0.1524733966638107,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0000,0,prefetch,5318.484600312127,66.720177,66.27534,66.27534,4315.4010654539625,-0.18860326018416923,0.2,0,1,0,2355.9964243320956,0.0,137.326171875,0.0,137.326171875,137.326171875,0.0,0.0,87,23
20097,r0000,1,prefetch,5635.094733126563,65.795722,65.804681,65.804681,5796.273116558526,0.028602604049308533,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244,0
20097,r0009,0,prefetch,5105.308189395073,68.199698,67.424222,67.424222,4477.367576712123,-0.12299759179814661,0.2,0,1,0,2436.0393044914913,0.0,142.04296875,0.0,142.04296875,142.04296875,0.0,0.0,84,23
20097,r0009,1,prefetch,2236.7634192254627,70.026992,65.797317,65.797317,2111.780536844401,-0.05587666594813162,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96,0
20097,r0009,2,prefetch,7199.344074569832,65.583406,65.530639,65.530639,8052.397733514013,0.11849046942448743,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283,0
20097,r0002,0,prefetch,1769.0444974527782,66.069318,0.0,0.0,1520.0160848216735,-0.14077001058462746,0.2,1,1,1,2527.5168818165153,1702.9751794527838,99.33692335749228,99.33692335749228,0.0,0.0,824.5417023637315,91.92638553775316,29,23
20097,r0002,1,prefetch,2388.5027933447127,65.879576,65.957443,65.957443,2238.049737478529,-0.06299052958422477,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103,0
20098,r0008,0,prefetch,6752.254842033877,71.447755,0.0,0.0,6732.942454486796,-0.002860139020058605,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374,0
20098,r0022,0,prefetch,4080.159865848367,72.051677,71.088419,71.088419,3904.757119430655,-0.04298918478314112,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226,0
20098,r0002,0,prefetch,6549.240876703581,70.990691,70.561021,70.561021,5767.515098745092,-0.11936128059347767,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362,0
20099,r0013,0,prefetch,2489.737972644177,51.873485,51.539889,51.539889,2305.7008218344563,-0.07391828089213243,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80,0
20099,r0005,0,prefetch,5674.077425617677,51.887522,51.619753,51.619753,6407.449923789723,0.1292496459179372,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186,0
20099,r0009,0,prefetch,7587.444670819641,63.276999,63.113992,63.113992,6974.961862544974,-0.08072319929135024,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326,0
20099,r0022,0,prefetch,355.4751701816858,64.214678,63.877347,63.877347,388.82420925227973,0.09381538253023114,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0
20099,r0007,0,prefetch,6082.8808341379045,63.679407,63.473393,63.473393,5151.40491318186,-0.15313071986031393,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255,0
20100,r0022,0,prefetch,3948.8161472057527,64.496314,64.000331,64.000331,3419.7681031078196,-0.13397636769498536,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,0
20100,r0008,0,prefetch,3047.885374090689,65.288646,64.452935,64.452935,2564.505131730724,-0.15859528264056766,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,0
20100,r0008,1,prefetch,3052.307284890994,64.781936,64.547011,64.547011,3222.7203964675527,0.05583091598283951,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,0
20100,r0008,2,prefetch,7388.459937876352,64.082191,63.794023,63.794023,6920.85314734893,-0.0632888036829263,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303,0
20100,r0001,0,prefetch,2204.7644350803457,64.467845,64.222975,64.222975,2324.0981166458155,0.05412536580631172,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96,0
20100,r0020,0,prefetch,1741.2751728163494,64.496052,63.983552,63.983552,2006.2656486921187,0.15218184926347522,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0
20100,r0020,1,prefetch,4593.303803627161,64.406894,64.097,64.097,3688.043521879915,-0.1970826055599449,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196,0
20100,r0007,0,prefetch,6178.447606448004,64.175633,0.0,0.0,5317.07445646052,-0.13941578934626403,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262,0
20100,r0018,0,prefetch,288.30528083584795,64.574813,63.603952,63.603952,274.9010356501326,-0.04649323504187661,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0
20100,r0015,0,prefetch,3786.1645240720973,64.612543,64.431238,64.431238,3087.292514350713,-0.18458574773442038,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150,0
20100,r0015,1,prefetch,3839.310461962057,64.695507,64.884848,64.884848,4556.89395623916,0.18690426350943906,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155,0
20100,r0015,2,prefetch,6265.651616264731,64.284487,63.692682,63.692682,5934.677348697478,-0.05282359885891061,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256,0
20101,r0004,0,prefetch,6246.151058676071,64.33656,64.094048,64.094048,5862.999515480615,-0.06134202320695534,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272,0
20101,r0007,0,prefetch,8977.324590696939,0.0,68.49087,68.49087,10271.375858089537,0.14414665018725098,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20101,r0005,0,prefetch,8535.90395117215,64.329975,63.953707,63.953707,8109.342372631714,-0.0499726310160577,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371,0
20102,r0006,0,prefetch,6327.401891796551,61.130266,0.0,0.0,7499.05546262009,0.1851713532441463,0.2,1,1,1,52.85017593633606,0.0,0.0,0.0,0.0,0.0,52.85017593633606,9.687074286373404,188,1
20102,r0006,1,prefetch,5757.392173928496,60.956148,60.889037,60.889037,4789.693373719382,-0.16807936144965013,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,0
20102,r0009,0,prefetch,31.749397603703983,61.477758,61.138378,61.138378,26.486277482049598,-0.1657707080729107,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20102,r0020,0,prefetch,8038.250484968419,61.145868,0.0,0.0,7848.924667673723,-0.02355311241528707,0.2,1,1,1,51.618298172451276,51.618298172451276,6.287109375,6.287109375,0.0,0.0,0.0,12.103449900147382,239,1
20102,r0000,0,prefetch,7651.698262857899,61.034873,0.0,0.0,8472.6179563622,0.10728594689745258,0.2,1,1,1,54.5558528401765,0.0,0.0,0.0,0.0,0.0,54.5558528401765,11.534890932200565,227,1
20102,r0000,1,prefetch,5831.20088516183,0.0,61.12383,61.12383,6834.333522297066,0.17202848210697458,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20102,r0019,0,prefetch,5632.3073085104115,61.328307,0.0,0.0,6001.126137926369,0.06548272479001127,0.2,1,1,1,1085.2720447105805,716.453215294634,84.47985262458808,84.47985262458808,0.0,0.0,368.81882941594654,229.4858588161533,168,24
20102,r0019,1,prefetch,3973.1236397017783,42.321895,42.244196,42.244196,3410.4999449757033,-0.14160739653405435,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178,0
20103,r0021,0,prefetch,3351.383535373151,64.074296,63.368366,63.368366,3276.32714128593,-0.022395644454004326,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158,0
20103,r0007,0,prefetch,7218.531216587668,64.033394,119.725438,119.725438,5966.04044391693,-0.17351047395799912,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341,0
20104,r0003,0,prefetch,4367.134683683122,66.79552,66.090534,66.090534,4063.362111084957,-0.06955878272615376,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309,0
20104,r0004,0,prefetch,2595.5575602686295,66.963042,66.75367,66.75367,3013.324710859887,0.16095468541565316,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182,0
20104,r0004,1,prefetch,4127.480044970114,66.307447,66.219694,66.219694,3713.0854615255203,-0.10039893080757332,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253,0
20105,r0002,0,prefetch,6248.741104892797,66.748949,0.0,0.0,7211.321553695091,0.15404389982625283,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301,0
20105,r0012,0,prefetch,1687.3498366727727,66.483279,66.184221,66.184221,1532.3836442554677,-0.09183999017232694,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,0
20106,r0011,0,prefetch,3570.8484267734166,65.009129,64.006225,64.006225,3541.6337976219065,-0.008181425157244238,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195,0
20106,r0007,0,prefetch,6423.881121548184,64.143358,63.992276,63.992276,6740.280894709333,0.049253678138566626,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,0
